Id,log_bike_count
28150,3.5725334
28151,3.6654496
28152,3.6166263
28153,2.4879642
28154,2.1946464
28155,2.2188332
28156,1.4200591
28157,3.5100894
28158,3.757854
28159,3.8193672
28160,2.838468
28161,2.5026488
28162,0.4410878
28163,0.97252387
28164,2.4192162
28165,4.11203
28166,4.6375957
28167,4.0513487
28168,3.9744298
28169,3.740229
28170,3.6645694
28171,4.7518263
28172,3.076728
28173,0.76757956
28174,3.7857149
28175,5.139971
28176,3.9138432
28177,3.6176434
28178,3.8205316
28179,3.7811651
28180,4.8129673
28181,3.413774
28182,1.649435
28183,3.840974
28184,5.1664715
28185,3.8689742
28186,4.3412504
28187,4.84169
28188,4.2737966
28189,3.4004447
28190,2.4247108
28191,1.7349541
28192,0.73619443
28193,1.1714512
28194,2.4884036
28195,4.798916
28196,4.8123302
28197,3.8211417
28198,3.7804456
28199,3.9034765
28200,4.358494
28201,4.6279593
28202,2.273089
28203,1.084598
28204,1.2437472
28205,3.2444048
28206,3.4549043
28207,3.9596484
28208,2.8944201
28209,2.5253975
28210,1.0660969
28211,2.042099
28212,2.4685466
28213,3.0203385
28214,3.5801454
28215,3.8806179
28216,3.8068848
28217,2.5591958
28218,3.78062
28219,5.10831
28220,3.4902709
28221,3.71659
28222,3.7015333
28223,3.2221258
28224,2.8148515
28225,4.9746757
28226,3.3964868
28227,3.6928754
28228,4.772251
28229,4.197374
28230,1.3634491
28231,0.5132974
28232,3.6858935
28233,5.006016
28234,3.843205
28235,4.2472577
28236,3.0000744
28237,1.6906251
28238,0.8824614
28239,0.722528
28240,2.5825512
28241,3.7775471
28242,3.586585
28243,3.8220432
28244,2.4231374
28245,0.9880247
28246,2.4653318
28247,3.5878112
28248,3.8067305
28249,3.7959673
28250,4.362514
28251,4.671865
28252,4.6324883
28253,3.3788323
28254,2.9948885
28255,2.5178082
28256,0.91520625
28257,1.1241835
28258,2.2779624
28259,3.0236573
28260,3.4479074
28261,3.6122658
28262,3.616391
28263,3.9603271
28264,2.92397
28265,2.3985996
28266,0.7447685
28267,0.39409336
28268,1.4175552
28269,2.4939556
28270,3.5513203
28271,3.6765137
28272,3.8788195
28273,1.2996407
28274,0.81333554
28275,0.26396552
28276,2.9421523
28277,3.9149814
28278,4.852678
28279,4.7576942
28280,3.7747626
28281,3.6806545
28282,4.772228
28283,5.1061954
28284,3.6628797
28285,2.7966433
28286,2.322751
28287,2.0059776
28288,3.8037562
28289,3.896437
28290,3.9629147
28291,4.007325
28292,3.6654203
28293,2.716282
28294,1.2923214
28295,1.1829232
28296,2.6200407
28297,3.7733145
28298,3.8825858
28299,4.0079346
28300,3.8920214
28301,3.537139
28302,3.0404658
28303,3.01403
28304,2.6640208
28305,0.50219774
28306,0.57746637
28307,4.8450522
28308,4.698253
28309,2.9962037
28310,2.6887233
28311,1.2517991
28312,0.5510354
28313,4.0095077
28314,5.0805454
28315,4.8267827
28316,3.7418177
28317,3.8084939
28318,3.831779
28319,3.7776415
28320,5.155768
28321,2.7614515
28322,2.1667116
28323,1.3727794
28324,1.9580308
28325,2.7674031
28326,5.0912685
28327,4.8598847
28328,3.9978645
28329,3.9310725
28330,5.380978
28331,5.204774
28332,2.9522333
28333,1.6423897
28334,0.7683334
28335,1.9439685
28336,4.86605
28337,3.942761
28338,4.206871
28339,5.218783
28340,3.2455292
28341,1.7305051
28342,1.2608726
28343,0.8185965
28344,0.8693854
28345,3.9908917
28346,4.7855606
28347,2.9852893
28348,2.57254
28349,2.850501
28350,3.2608347
28351,3.6800475
28352,3.9228382
28353,3.9851186
28354,4.034124
28355,3.091811
28356,2.823705
28357,2.487883
28358,3.6034324
28359,3.76463
28360,3.9338777
28361,3.9317625
28362,2.8920584
28363,0.58291286
28364,1.8836677
28365,2.7443233
28366,4.924074
28367,3.6358223
28368,3.8634934
28369,4.153215
28370,5.414049
28371,5.2334633
28372,3.0034726
28373,1.9324229
28374,1.2261136
28375,0.85089535
28376,0.6333049
28377,1.9516776
28378,4.068001
28379,5.1390386
28380,0.633821
28381,1.9874262
28382,4.8963976
28383,4.0197105
28384,3.9825706
28385,4.478214
28386,3.1311102
28387,2.8535466
28388,0.75773233
28389,4.8267407
28390,3.5980854
28391,3.8296282
28392,4.236306
28393,3.3751755
28394,2.0549762
28395,1.5189251
28396,0.77941746
28397,1.7059064
28398,4.663355
28399,3.6574988
28400,3.5475538
28401,4.596607
28402,4.094623
28403,1.7782973
28404,1.8758421
28405,1.0012871
28406,1.3072647
28407,1.7560865
28408,3.7666438
28409,3.253276
28410,2.7006965
28411,1.8280871
28412,2.3440814
28413,2.5116
28414,2.8150296
28415,2.857386
28416,3.4222128
28417,2.577187
28418,1.4249581
28419,1.0289334
28420,0.6552069
28421,3.9585521
28422,5.1246767
28423,4.9716735
28424,0.6957556
28425,0.44231653
28426,4.7543592
28427,3.7249813
28428,3.6626554
28429,3.6556323
28430,4.5368376
28431,2.9804976
28432,2.5165627
28433,0.7999688
28434,3.7165859
28435,4.944851
28436,3.702595
28437,3.5453215
28438,3.7749867
28439,4.5858407
28440,5.151162
28441,2.146376
28442,1.5321668
28443,0.62193143
28444,0.7100837
28445,4.960586
28446,4.7674503
28447,3.53568
28448,3.858074
28449,3.840995
28450,3.8072312
28451,4.0736604
28452,5.0286307
28453,3.1146557
28454,2.21722
28455,1.708603
28456,0.4620603
28457,0.5532381
28458,1.2667911
28459,3.5001159
28460,3.6151547
28461,3.8967483
28462,4.642926
28463,2.8011687
28464,2.4508662
28465,1.3379681
28466,0.8606911
28467,2.3806515
28468,2.933327
28469,3.2093222
28470,3.5533931
28471,3.4949317
28472,3.6157374
28473,3.7437723
28474,3.6716478
28475,2.6000874
28476,1.016537
28477,2.9220724
28478,2.3967013
28479,1.2866571
28480,0.19419047
28481,0.25221023
28482,3.555861
28483,4.5957484
28484,3.6167085
28485,3.583786
28486,3.5373476
28487,4.356505
28488,5.0349984
28489,3.0769942
28490,2.5383232
28491,1.6052104
28492,1.094818
28493,2.4362566
28494,3.6623898
28495,3.5955007
28496,3.2118165
28497,2.698753
28498,2.3199136
28499,0.60576266
28500,0.3872849
28501,0.43825233
28502,4.8108797
28503,3.551047
28504,3.7085621
28505,4.1734943
28506,3.2383032
28507,2.7360258
28508,2.4702275
28509,4.861237
28510,3.5974011
28511,3.7744865
28512,3.7135062
28513,4.2026973
28514,2.7704704
28515,2.0656545
28516,1.5384154
28517,0.54650366
28518,1.3183417
28519,3.554544
28520,4.437336
28521,3.7572868
28522,3.7612066
28523,4.0050397
28524,4.883501
28525,2.7157402
28526,1.0390116
28527,3.230171
28528,3.2123754
28529,3.443032
28530,3.6687853
28531,3.7798643
28532,0.92245185
28533,0.976926
28534,1.7310148
28535,3.378581
28536,3.5132058
28537,3.4904
28538,3.0573983
28539,2.373807
28540,2.1553082
28541,0.49180967
28542,0.3474158
28543,0.38066474
28544,2.518327
28545,4.627249
28546,3.3068385
28547,3.578017
28548,4.479777
28549,2.1185708
28550,0.48987085
28551,4.4613566
28552,3.2275681
28553,3.4908667
28554,3.5054405
28555,3.8162222
28556,4.9258814
28557,2.673868
28558,0.5946941
28559,3.4709628
28560,4.4992685
28561,3.2269416
28562,1.9641476
28563,1.3528923
28564,2.5356617
28565,3.6966863
28566,3.5660903
28567,3.7903597
28568,3.7698977
28569,3.7190669
28570,4.5444684
28571,2.7854161
28572,2.0481384
28573,1.4407703
28574,0.5289424
28575,2.4391785
28576,3.546271
28577,3.7707603
28578,4.8902736
28579,4.704356
28580,2.6179318
28581,2.2062845
28582,0.7989695
28583,0.8181925
28584,1.1663516
28585,3.212174
28586,3.4428306
28587,3.5596008
28588,3.7606459
28589,3.7145333
28590,2.0199115
28591,0.8929169
28592,0.61500335
28593,2.3088315
28594,2.5378199
28595,3.001439
28596,3.3578365
28597,3.4809096
28598,3.8410456
28599,1.2722329
28600,0.40701845
28601,1.5190548
28602,3.6785975
28603,3.353262
28604,3.6400106
28605,3.629698
28606,5.2038665
28607,5.043252
28608,4.147309
28609,0.8731019
28610,1.8072073
28611,2.74027
28612,4.0302954
28613,3.9778464
28614,3.993811
28615,4.2314076
28616,4.864117
28617,3.219239
28618,2.0648658
28619,1.311474
28620,3.2288356
28621,3.6601956
28622,3.8261955
28623,4.0595274
28624,2.885157
28625,2.249679
28626,1.0570766
28627,2.9417834
28628,3.2928824
28629,3.7646453
28630,3.9397638
28631,2.0993426
28632,1.546499
28633,0.70111734
28634,1.8155773
28635,4.0035076
28636,5.0634527
28637,3.736147
28638,3.5250254
28639,3.7696326
28640,3.7798128
28641,4.067957
28642,4.3775644
28643,0.8194003
28644,2.750906
28645,3.571898
28646,3.7853405
28647,4.065786
28648,5.3360586
28649,3.5897198
28650,0.61854213
28651,3.649386
28652,3.9792898
28653,4.7591786
28654,4.4726224
28655,3.6594803
28656,3.2160833
28657,2.3824837
28658,4.0455513
28659,3.7415893
28660,3.6532307
28661,3.95046
28662,5.394987
28663,3.678609
28664,2.9816792
28665,2.4079256
28666,3.7875254
28667,4.016194
28668,4.0113397
28669,4.24474
28670,5.1187444
28671,3.69055
28672,3.2445204
28673,2.0120733
28674,1.1215913
28675,2.0176198
28676,3.4394143
28677,3.8490489
28678,3.8297913
28679,3.6392896
28680,2.1082714
28681,2.0065804
28682,1.0165535
28683,1.1479123
28684,2.0560966
28685,2.5945542
28686,3.7501025
28687,3.7704632
28688,3.8667777
28689,2.4744623
28690,0.79264635
28691,0.6745376
28692,5.133697
28693,3.8469436
28694,3.8566809
28695,4.435894
28696,3.5001743
28697,2.515059
28698,0.57181793
28699,3.8214843
28700,3.9367185
28701,3.9545162
28702,3.9080777
28703,3.9010546
28704,4.7702293
28705,5.250153
28706,4.474981
28707,3.6022265
28708,2.1301434
28709,1.3517535
28710,0.69530785
28711,2.79141
28712,4.0771055
28713,5.128988
28714,4.047152
28715,3.9755476
28716,2.2500868
28717,2.7794278
28718,4.0074496
28719,3.7022812
28720,3.9262779
28721,3.8796308
28722,3.8226051
28723,4.654609
28724,5.1968355
28725,2.5703082
28726,1.1649865
28727,3.8357935
28728,3.75413
28729,3.997315
28730,4.538135
28731,2.794108
28732,2.673049
28733,3.32245
28734,3.3840768
28735,3.513208
28736,3.5094652
28737,3.6047757
28738,3.8584096
28739,3.660643
28740,2.7954352
28741,1.7762847
28742,0.89271224
28743,0.9580762
28744,1.1229088
28745,1.6492234
28746,3.0017023
28747,3.3935418
28748,3.2255652
28749,2.4958997
28750,0.5484768
28751,1.7862285
28752,4.9458594
28753,4.763982
28754,3.63954
28755,3.7028263
28756,3.6368968
28757,2.7885575
28758,1.2822658
28759,0.5038037
28760,2.3796806
28761,4.9005356
28762,3.7324793
28763,3.496476
28764,3.721583
28765,5.1253
28766,4.955928
28767,0.59153557
28768,3.8189888
28769,3.7679636
28770,1.0390855
28771,1.8168046
28772,3.8087819
28773,5.1565795
28774,3.5854557
28775,4.4977875
28776,4.4269295
28777,3.4961846
28778,3.6441891
28779,3.6578975
28780,4.4880786
28781,4.830115
28782,1.658806
28783,0.73021203
28784,3.214623
28785,3.4779944
28786,3.5842915
28787,3.272575
28788,2.5468557
28789,2.2838304
28790,1.740934
28791,0.9040082
28792,0.9233117
28793,1.6094619
28794,2.2313797
28795,3.4535782
28796,3.3989127
28797,2.2337558
28798,1.5035863
28799,0.33720848
28800,3.2736244
28801,3.5077882
28802,4.064887
28803,0.31562078
28804,0.3642366
28805,4.648909
28806,3.6462927
28807,3.388136
28808,4.3891463
28809,5.0832834
28810,4.1470075
28811,1.8038713
28812,1.2532395
28813,2.4810088
28814,3.7695425
28815,4.5215406
28816,5.1177497
28817,1.3600607
28818,0.76777625
28819,0.51394475
28820,0.5782808
28821,2.5919294
28822,3.7743113
28823,4.966329
28824,3.2675064
28825,2.5160198
28826,0.9022348
28827,0.49516815
28828,2.4435976
28829,3.5690556
28830,3.4452505
28831,3.7863212
28832,3.7319846
28833,4.54586
28834,4.1260858
28835,3.2178774
28836,2.488696
28837,2.2553768
28838,1.8490071
28839,1.5143768
28840,1.8515269
28841,2.9662302
28842,3.6079862
28843,3.572188
28844,3.7095096
28845,3.264263
28846,0.8105384
28847,2.308218
28848,4.0031486
28849,2.2317328
28850,4.456169
28851,1.0801353
28852,2.9820774
28853,2.5335937
28854,1.1247026
28855,3.6740808
28856,1.4947761
28857,3.7290206
28858,2.8226435
28859,3.5073817
28860,3.4897525
28861,1.5462258
28862,3.414003
28863,3.692562
28864,3.8124254
28865,4.1185966
28866,4.1092925
28867,1.5679153
28868,3.156465
28869,0.29401553
28870,3.128364
28871,1.5056565
28872,2.0886104
28873,2.4342556
28874,1.4379241
28875,3.551879
28876,2.0904922
28877,5.090991
28878,3.6369727
28879,4.1157355
28880,3.7823546
28881,1.2056963
28882,4.0469084
28883,0.41449413
28884,2.7081804
28885,2.4427207
28886,3.8339503
28887,4.680034
28888,3.7875118
28889,4.518991
28890,5.3680406
28891,3.3730493
28892,5.1889806
28893,3.7304533
28894,3.4789689
28895,3.9647279
28896,2.0873868
28897,5.0988035
28898,0.61252236
28899,4.927995
28900,1.9278926
28901,4.1621327
28902,4.6452394
28903,2.4820747
28904,4.412832
28905,0.7732216
28906,3.114546
28907,0.4759679
28908,0.93015605
28909,1.4713662
28910,0.680029
28911,4.7792006
28912,4.0393863
28913,4.6181574
28914,3.7354233
28915,3.7293794
28916,3.9387715
28917,3.9894116
28918,4.192862
28919,3.282452
28920,1.1059755
28921,2.5619411
28922,0.7114382
28923,1.3486227
28924,2.7874408
28925,4.5061593
28926,5.0974336
28927,3.5998182
28928,4.009553
28929,3.4760134
28930,3.9909775
28931,4.5424447
28932,4.7731876
28933,3.2721267
28934,4.493678
28935,1.6760538
28936,1.8079176
28937,1.2135497
28938,2.7019985
28939,2.5312486
28940,3.8953505
28941,3.220785
28942,4.8554983
28943,3.5917635
28944,4.7662606
28945,3.566196
28946,3.6934175
28947,3.6537642
28948,4.0488286
28949,2.5135853
28950,4.9282403
28951,0.5988301
28952,4.510315
28953,3.4971101
28954,2.0920556
28955,3.4555154
28956,1.2774357
28957,3.7397327
28958,1.5016512
28959,3.1062787
28960,3.5109665
28961,0.22404645
28962,3.8353114
28963,0.29779157
28964,4.131498
28965,2.4959006
28966,3.996839
28967,3.9296718
28968,3.1223009
28969,4.5490923
28970,1.2493685
28971,2.8027468
28972,1.4116911
28973,1.4324099
28974,2.9159706
28975,3.271929
28976,4.0410223
28977,3.7579198
28978,3.4140866
28979,2.8528016
28980,1.6965358
28981,1.2439982
28982,4.0693054
28983,3.917631
28984,3.8711925
28985,4.783896
28986,2.7746913
28987,4.9064484
28988,3.6515646
28989,4.1907773
28990,5.43343
28991,3.106992
28992,2.7016435
28993,0.95387775
28994,3.7719376
28995,3.6859
28996,4.2389154
28997,4.805232
28998,5.421792
28999,5.2426014
29000,3.594568
29001,1.575513
29002,1.0813044
29003,0.70083714
29004,1.9371214
29005,5.059331
29006,4.0882926
29007,4.977905
29008,2.8825872
29009,0.73678064
29010,2.6309016
29011,3.81635
29012,4.6112313
29013,3.7766116
29014,3.7363274
29015,4.8670535
29016,3.3089359
29017,2.5156915
29018,2.146776
29019,1.1471322
29020,2.9848566
29021,3.194501
29022,3.5486422
29023,3.7120304
29024,2.411923
29025,2.118211
29026,1.8350528
29027,1.0992184
29028,2.1667495
29029,2.8467894
29030,3.313955
29031,2.8971078
29032,2.1732583
29033,0.71932954
29034,2.4485881
29035,3.691112
29036,3.384522
29037,3.6593378
29038,3.6445706
29039,4.5409126
29040,4.1943517
29041,3.3287554
29042,2.3880873
29043,2.3120737
29044,1.7486256
29045,3.6560984
29046,3.9573848
29047,4.2582254
29048,3.4926093
29049,1.9035174
29050,1.1975087
29051,0.505454
29052,1.8120092
29053,2.435696
29054,4.7874937
29055,3.843245
29056,4.0320716
29057,4.990453
29058,4.291817
29059,3.5229838
29060,3.0426488
29061,2.7390072
29062,2.480891
29063,3.7098403
29064,3.6999428
29065,4.593654
29066,4.343032
29067,2.7954323
29068,0.96250856
29069,2.3372283
29070,3.3718271
29071,3.5898526
29072,4.1566396
29073,3.1851125
29074,2.1376257
29075,0.9901961
29076,1.6707453
29077,3.484217
29078,3.777697
29079,2.1547303
29080,1.4958346
29081,1.0738627
29082,2.4745502
29083,3.3029232
29084,3.41585
29085,3.5251231
29086,3.5667903
29087,3.6739366
29088,3.6300592
29089,3.4808123
29090,3.0524285
29091,1.8557168
29092,1.359117
29093,2.363515
29094,4.702395
29095,3.519501
29096,3.7337756
29097,4.9010134
29098,2.1138895
29099,0.49619088
29100,1.4949018
29101,3.6051037
29102,4.7639637
29103,3.640992
29104,3.5715325
29105,3.8279588
29106,4.935184
29107,1.5504128
29108,3.6616843
29109,4.6298833
29110,3.4353125
29111,3.7490804
29112,3.6982496
29113,3.973487
29114,4.950206
29115,1.941369
29116,1.506778
29117,4.6802406
29118,3.430103
29119,3.7540245
29120,3.7031937
29121,3.9777355
29122,4.537664
29123,5.133873
29124,4.4885254
29125,4.6383343
29126,0.91187644
29127,1.2127255
29128,2.544057
29129,3.5891252
29130,3.9262435
29131,3.8780005
29132,2.5917754
29133,2.5404155
29134,1.8553357
29135,1.5896808
29136,1.272003
29137,2.2801778
29138,3.0221837
29139,3.4734628
29140,3.5744007
29141,3.781227
29142,1.809164
29143,1.1108952
29144,1.5239295
29145,4.7884293
29146,3.6539001
29147,3.5514457
29148,3.6244555
29149,3.5677044
29150,3.8676782
29151,5.170379
29152,5.0097647
29153,3.0840755
29154,2.510789
29155,0.9278156
29156,0.33982268
29157,3.560766
29158,4.6578994
29159,3.4729187
29160,3.5044472
29161,4.3638973
29162,3.1805441
29163,2.3321075
29164,1.8485223
29165,0.36633527
29166,1.5578572
29167,3.59752
29168,3.7210903
29169,3.689935
29170,3.6889417
29171,2.7310514
29172,0.52412677
29173,3.4480345
29174,5.1440034
29175,4.9764595
29176,4.2176437
29177,0.9555487
29178,0.57099503
29179,4.511263
29180,3.7997947
29181,3.7454581
29182,3.7619889
29183,4.0016246
29184,4.1863613
29185,2.7801838
29186,1.8370422
29187,2.9836645
29188,3.907025
29189,3.829141
29190,3.3033428
29191,2.5869892
29192,2.34618
29193,1.4331183
29194,0.7900598
29195,1.2554955
29196,1.7351838
29197,3.6124573
29198,3.7338994
29199,3.5719771
29200,2.3058715
29201,0.7904386
29202,0.35678467
29203,0.21725902
29204,4.6968665
29205,4.641898
29206,3.7003238
29207,3.6273863
29208,3.686449
29209,0.72627914
29210,2.2301426
29211,2.1813135
29212,4.527843
29213,5.562709
29214,4.7586207
29215,5.172207
29216,4.4591002
29217,2.361723
29218,3.2107632
29219,4.5883737
29220,4.830533
29221,4.8318963
29222,5.2858076
29223,5.3524766
29224,5.192806
29225,4.683079
29226,4.268043
29227,2.615928
29228,2.2319887
29229,4.415532
29230,5.009124
29231,5.3895445
29232,4.1871333
29233,3.9866529
29234,3.7466824
29235,2.8935902
29236,1.5710679
29237,1.3012757
29238,3.1798894
29239,5.8155284
29240,4.453815
29241,4.908012
29242,5.9628363
29243,5.2818933
29244,4.2954516
29245,3.468886
29246,2.778578
29247,2.2036629
29248,2.0149267
29249,4.472548
29250,4.571429
29251,4.885995
29252,5.27493
29253,5.307144
29254,3.8741944
29255,2.471006
29256,5.8177876
29257,4.7523856
29258,4.7824802
29259,3.2675915
29260,2.071896
29261,4.6968355
29262,4.512271
29263,4.6721973
29264,4.9906125
29265,5.3821516
29266,5.3275943
29267,4.4512043
29268,3.4805684
29269,2.860007
29270,2.141724
29271,1.7349294
29272,4.6976085
29273,5.4234266
29274,3.1858988
29275,3.225328
29276,4.0955563
29277,4.5224075
29278,4.6070886
29279,4.8587503
29280,5.4468107
29281,4.703693
29282,4.066819
29283,3.8799534
29284,3.8278363
29285,2.2710645
29286,3.9187188
29287,4.9125996
29288,5.4214654
29289,5.139513
29290,3.4498382
29291,3.132593
29292,4.552569
29293,4.602984
29294,4.6745086
29295,5.9757037
29296,5.9398575
29297,5.3247557
29298,3.598069
29299,4.73544
29300,4.6737504
29301,4.7209797
29302,4.4486356
29303,1.6069136
29304,1.3428549
29305,5.8324876
29306,4.733894
29307,4.71133
29308,5.032779
29309,5.4243183
29310,5.32974
29311,4.6296906
29312,4.61693
29313,4.635176
29314,5.77366
29315,4.327938
29316,4.1525135
29317,3.1915169
29318,2.6401749
29319,5.4418116
29320,5.4509006
29321,4.378879
29322,4.5433
29323,4.807619
29324,5.423261
29325,4.1524754
29326,3.4967012
29327,4.148722
29328,4.267257
29329,4.6877
29330,4.983219
29331,4.7786784
29332,4.2637043
29333,3.7979739
29334,3.5409136
29335,1.8854547
29336,3.6212788
29337,2.875552
29338,2.647505
29339,1.3058218
29340,1.0693811
29341,1.717492
29342,4.309139
29343,5.3830338
29344,5.3807335
29345,4.327335
29346,4.345581
29347,4.6256957
29348,5.007553
29349,5.593937
29350,3.7344153
29351,1.3175341
29352,1.7263658
29353,4.319352
29354,4.2015233
29355,4.3291454
29356,4.601088
29357,5.095301
29358,2.728272
29359,4.391227
29360,4.3078904
29361,4.434767
29362,4.487374
29363,5.6637826
29364,4.508797
29365,4.3243866
29366,3.6632311
29367,1.8487755
29368,4.382332
29369,5.4348426
29370,4.3993754
29371,4.489195
29372,4.7107706
29373,5.0622115
29374,4.0541983
29375,2.4159663
29376,4.3611517
29377,4.3742857
29378,4.3612804
29379,4.416941
29380,4.8194246
29381,3.6938741
29382,3.2869723
29383,1.9650015
29384,1.4670413
29385,2.513812
29386,3.7794843
29387,4.3317614
29388,4.4993114
29389,4.8066177
29390,4.981801
29391,4.7736325
29392,3.6607764
29393,3.4905033
29394,1.451294
29395,2.3090456
29396,3.6221561
29397,4.629917
29398,4.6559224
29399,4.930431
29400,4.9053183
29401,3.0996106
29402,0.64939356
29403,1.0628895
29404,5.244985
29405,5.192932
29406,4.1195827
29407,4.169476
