Id,log_bike_count
24670,2.2904062
24671,0.3582307
24672,5.183195
24673,3.6702833
24674,3.6294212
24675,4.369382
24676,4.305439
24677,3.7948432
24678,2.4666982
24679,0.7449939
24680,0.61333585
24681,3.9363341
24682,3.982616
24683,3.8942232
24684,2.7581415
24685,1.4553033
24686,1.1504477
24687,3.762262
24688,3.88672
24689,3.8205755
24690,4.0823207
24691,3.2542264
24692,2.7316337
24693,1.4694552
24694,4.701838
24695,3.6947155
24696,3.7091725
24697,3.66119
24698,4.2422795
24699,3.0808403
24700,2.528026
24701,0.936287
24702,0.65809435
24703,3.9293447
24704,3.571598
24705,3.1122699
24706,1.6870892
24707,1.4895352
24708,0.97459525
24709,3.3142755
24710,3.1962042
24711,3.5436652
24712,2.4615803
24713,1.870614
24714,0.3086655
24715,0.40158013
24716,4.823761
24717,4.6779714
24718,3.7649796
24719,3.5341406
24720,3.6501703
24721,3.608843
24722,3.7544193
24723,2.9074633
24724,2.407998
24725,2.1273737
24726,0.5091456
24727,0.3877283
24728,4.696314
24729,3.3894997
24730,3.388898
24731,3.7415812
24732,3.9990609
24733,3.2561512
24734,2.3891697
24735,1.9591118
24736,4.240317
24737,5.0424767
24738,3.8555558
24739,3.6708708
24740,3.6762323
24741,3.8430696
24742,4.1391454
24743,0.8255588
24744,0.5472906
24745,4.2104583
24746,4.3121004
24747,1.1009094
24748,0.95167196
24749,0.6167492
24750,0.6132723
24751,3.974762
24752,5.0022407
24753,4.716608
24754,3.5595946
24755,4.0756884
24756,4.150243
24757,3.6922631
24758,2.443974
24759,2.1027691
24760,0.8298195
24761,3.5265899
24762,3.7442663
24763,3.996538
24764,4.0833654
24765,2.119762
24766,3.3243127
24767,3.9581466
24768,4.089952
24769,4.2127733
24770,4.146341
24771,4.2857876
24772,4.2582088
24773,1.1556138
24774,0.61746746
24775,5.0429277
24776,3.6665776
24777,3.8740442
24778,3.8996484
24779,4.5504317
24780,4.262735
24781,0.643876
24782,1.6044538
24783,3.090632
24784,3.0622284
24785,2.1350558
24786,0.73137057
24787,0.6646414
24788,2.8737342
24789,4.8059793
24790,3.7419622
24791,3.597778
24792,3.7421145
24793,3.7854388
24794,2.542761
24795,1.0303499
24796,5.0266824
24797,4.803623
24798,3.775744
24799,4.2912107
24800,2.538668
24801,2.143774
24802,1.2093201
24803,0.5623494
24804,0.48370716
24805,1.3196661
24806,2.7018175
24807,5.034071
24808,3.745918
24809,4.3272653
24810,1.8435627
24811,1.5461502
24812,1.1143345
24813,0.75512815
24814,0.6263225
24815,0.9552005
24816,2.551471
24817,3.894385
24818,3.9112823
24819,3.9284601
24820,1.4509917
24821,0.95682716
24822,0.9440394
24823,1.988072
24824,3.363697
24825,4.248548
24826,3.3700433
24827,1.8400887
24828,0.70395947
24829,0.5011436
24830,0.33835918
24831,1.4149407
24832,4.2777157
24833,3.784683
24834,4.1487994
24835,3.6259985
24836,2.1138287
24837,1.9108382
24838,0.6371009
24839,3.617822
24840,4.0763016
24841,2.6429465
24842,1.9425268
24843,0.9771216
24844,1.8377138
24845,3.6243153
24846,4.0913057
24847,4.216016
24848,3.4606087
24849,2.9859684
24850,2.5073195
24851,1.5741131
24852,3.0002773
24853,3.843659
24854,4.0954013
24855,4.4560113
24856,3.3060966
24857,2.2771997
24858,1.345243
24859,0.97259766
24860,0.7467064
24861,3.8537133
24862,3.7593281
24863,3.868782
24864,0.64708465
24865,4.4070644
24866,5.0944605
24867,4.399772
24868,3.9109547
24869,2.7276847
24870,3.9075744
24871,0.7015593
24872,3.5388024
24873,4.7783837
24874,4.093194
24875,3.660618
24876,3.5194755
24877,3.5008457
24878,2.209624
24879,3.47715
24880,2.0221136
24881,3.780983
24882,1.2546223
24883,4.185918
24884,2.8481584
24885,3.4949205
24886,3.3282242
24887,3.0936368
24888,3.8422449
24889,2.7182734
24890,3.9752338
24891,1.834111
24892,3.8828468
24893,1.1940508
24894,2.7607534
24895,0.5441901
24896,2.1773703
24897,0.5373545
24898,1.562592
24899,2.7486959
24900,2.1268828
24901,3.5532448
24902,3.335955
24903,3.6656737
24904,4.0826244
24905,3.6266212
24906,4.108777
24907,4.048592
24908,4.2144537
24909,2.922794
24910,4.4554973
24911,2.584443
24912,3.0861857
24913,0.49104393
24914,4.470714
24915,5.219093
24916,5.199803
24917,3.9017837
24918,4.91376
24919,3.8704333
24920,3.9815204
24921,3.9350567
24922,4.5796127
24923,2.125243
24924,3.8090606
24925,1.7660433
24926,3.343982
24927,0.89369375
24928,2.2184706
24929,1.8354597
24930,1.3793966
24931,4.310098
24932,0.62277067
24933,4.865293
24934,2.837897
24935,4.4920745
24936,5.02337
24937,3.8411598
24938,3.582724
24939,2.9635544
24940,4.3417373
24941,1.1487108
24942,0.49697077
24943,1.187182
24944,4.380167
24945,1.9345384
24946,3.7032723
24947,3.3201807
24948,3.616822
24949,3.651772
24950,3.494041
24951,4.109519
24952,3.9096968
24953,2.7665431
24954,3.3276765
24955,2.1170692
24956,2.0792496
24957,2.9748821
24958,0.81751317
24959,4.3113747
24960,0.6594659
24961,3.6241965
24962,1.397607
24963,1.3088855
24964,2.78002
24965,1.1770284
24966,4.38346
24967,1.6565628
24968,4.983774
24969,5.113811
24970,3.9699686
24971,4.8366747
24972,3.7634447
24973,3.8296165
24974,4.3524065
24975,3.6723263
24976,4.437701
24977,3.6659734
24978,3.4310946
24979,3.8877895
24980,2.7516088
24981,4.145368
24982,0.7738673
24983,2.8839493
24984,3.0311518
24985,1.9355695
24986,3.7583425
24987,1.5792224
24988,3.905949
24989,0.52120334
24990,3.8708832
24991,5.000527
24992,3.8604531
24993,3.542255
24994,3.8530562
24995,3.6817858
24996,3.4375384
24997,3.6057415
24998,2.74664
24999,3.7867532
25000,2.3775036
25001,4.281133
25002,1.6704316
25003,1.1502277
25004,2.7739367
25005,0.6243903
25006,3.8715537
25007,3.189612
25008,4.1099014
25009,4.417486
25010,3.9961133
25011,5.185739
25012,4.1296268
25013,3.7969365
25014,4.124065
25015,4.4602623
25016,3.5503137
25017,4.691449
25018,2.4839578
25019,2.583211
25020,2.4195333
25021,0.67856985
25022,1.8313719
25023,5.004244
25024,1.3552668
25025,3.9557495
25026,3.19959
25027,4.4851923
25028,3.6679718
25029,4.26199
25030,3.830084
25031,2.8234475
25032,3.8968828
25033,2.3338745
25034,3.9554312
25035,0.8776929
25036,4.3051257
25037,0.5541771
25038,4.190023
25039,3.7804527
25040,3.2824988
25041,3.8766289
25042,1.8143792
25043,3.866681
25044,0.49455714
25045,4.358173
25046,2.5488539
25047,3.4385138
25048,4.339091
25049,2.8781404
25050,4.322934
25051,2.0834053
25052,4.358226
25053,1.0769172
25054,3.4669003
25055,1.6412747
25056,1.584287
25057,2.5203614
25058,0.71401507
25059,3.1864269
25060,1.6206472
25061,3.8483186
25062,2.510009
25063,3.960007
25064,4.355183
25065,2.1063602
25066,3.7760587
25067,1.7515593
25068,2.4953032
25069,1.2314359
25070,1.571789
25071,1.2556025
25072,0.75467086
25073,3.9688597
25074,0.60105395
25075,3.5262995
25076,1.8167813
25077,3.6540263
25078,4.8972764
25079,3.7763638
25080,3.8558667
25081,3.7213368
25082,4.1060348
25083,2.5822027
25084,4.4194045
25085,1.2599701
25086,3.4224067
25087,1.6100304
25088,1.8742431
25089,2.9465005
25090,1.3842167
25091,5.195504
25092,1.0034751
25093,3.2739093
25094,1.7906724
25095,4.125182
25096,4.5063796
25097,4.0948286
25098,5.330287
25099,3.21812
25100,3.8207142
25101,1.694439
25102,3.7038743
25103,1.2599769
25104,3.3067222
25105,0.60590935
25106,0.62652785
25107,1.5403067
25108,3.8706214
25109,4.0311437
25110,4.075822
25111,3.8945146
25112,4.3679295
25113,3.6754127
25114,4.552843
25115,3.659079
25116,3.8470998
25117,3.8871524
25118,1.4017805
25119,3.8927712
25120,1.1160828
25121,4.1822906
25122,1.7069011
25123,3.848798
25124,4.0830483
25125,3.3454084
25126,4.1793294
25127,0.9466774
25128,4.000179
25129,1.4672767
25130,3.841904
25131,2.96492
25132,3.4296415
25133,5.0978465
25134,2.9983625
25135,4.765849
25136,2.6938612
25137,3.8926387
25138,2.281467
25139,4.2633357
25140,2.2353945
25141,2.2999294
25142,1.5518552
25143,1.8212062
25144,1.5018263
25145,0.6162745
25146,2.037322
25147,1.4710383
25148,3.0131135
25149,4.0975804
25150,3.2722926
25151,5.097195
25152,3.9014852
25153,3.6829023
25154,3.3751845
25155,3.9489746
25156,2.9599264
25157,3.9506173
25158,1.814088
25159,1.7939255
25160,0.59156984
25161,1.1036824
25162,0.4449295
25163,0.95741874
25164,4.4507947
25165,1.5320678
25166,4.85555
25167,3.3148885
25168,3.6897762
25169,3.3721828
25170,3.4276507
25171,3.8669467
25172,3.3013551
25173,3.7025037
25174,3.5130363
25175,3.5530038
25176,3.8838642
25177,3.519228
25178,3.555656
25179,3.4100134
25180,2.0089786
25181,2.8580863
25182,0.8096053
25183,2.7958388
25184,2.9913583
25185,2.332167
25186,4.804529
25187,0.84646493
25188,3.8087187
25189,0.91182405
25190,3.964537
25191,1.1219511
25192,4.519118
25193,1.3355368
25194,3.2838423
25195,2.1355488
25196,2.787302
25197,3.2588694
25198,1.8994641
25199,3.2610745
25200,0.89504874
25201,3.5672848
25202,0.49912736
25203,3.6118183
25204,1.7382226
25205,3.1445937
25206,3.0842047
25207,1.3387089
25208,4.5555043
25209,1.2878319
25210,4.616915
25211,4.0180783
25212,3.970618
25213,3.631147
25214,3.6712132
25215,3.9312215
25216,3.949437
25217,4.19335
25218,4.372686
25219,3.692758
25220,4.5378556
25221,0.74727154
25222,2.378339
25223,1.3297755
25224,0.6240905
25225,4.6067333
25226,0.56722677
25227,3.4447417
25228,4.318059
25229,3.483455
25230,3.9539492
25231,3.3655198
25232,3.8582084
25233,2.854868
25234,4.415614
25235,0.74378556
25236,4.5739856
25237,0.7767341
25238,3.7757423
25239,0.6843421
25240,0.5090683
25241,1.5805016
25242,0.6567368
25243,2.1511638
25244,2.8460464
25245,4.85027
25246,3.789872
25247,3.595872
25248,3.8000002
25249,4.2976074
25250,3.707471
25251,4.1744537
25252,3.4317524
25253,3.6426797
25254,2.0988579
25255,3.0085573
25256,1.6683065
25257,0.69571304
25258,2.4893508
25259,1.5303674
25260,3.6216266
25261,2.9661732
25262,2.6090407
25263,3.8777292
25264,1.8123921
25265,3.7369804
25266,1.6208419
25267,3.7099297
25268,2.8028421
25269,3.6574676
25270,3.039882
25271,3.817874
25272,3.413751
25273,4.1522064
25274,3.6243846
25275,3.6639912
25276,2.6573184
25277,2.4239013
25278,0.31878722
25279,0.7813763
25280,1.5283928
25281,3.7477956
25282,2.8499331
25283,3.738456
25284,3.691939
25285,3.7487726
25286,3.9723656
25287,3.0433981
25288,1.4753183
25289,1.3661917
25290,0.42674276
25291,1.0268856
25292,2.7577763
25293,1.0205353
25294,4.1530485
25295,1.6852986
25296,3.6657944
25297,2.5789726
25298,3.485849
25299,3.154113
25300,3.8909888
25301,4.02556
25302,1.3755049
25303,3.7380676
25304,0.53824973
25305,3.805088
25306,3.747665
25307,3.957822
25308,3.7227857
25309,3.7872312
25310,2.4425077
25311,2.8208373
25312,2.3014436
25313,1.2836119
25314,1.4629643
25315,1.1931098
25316,0.5059965
25317,1.0455712
25318,5.0158954
25319,4.056714
25320,4.7965755
25321,4.1570287
25322,3.5819495
25323,3.455918
25324,3.5826023
25325,2.7923508
25326,4.115614
25327,2.409095
25328,2.9894454
25329,1.08026
25330,2.050142
25331,0.6226465
25332,1.2638093
25333,2.9947658
25334,2.7049336
25335,4.2662196
25336,3.8026872
25337,4.8456073
25338,3.6018906
25339,3.8377807
25340,3.876353
25341,3.863775
25342,4.2793384
25343,3.8302505
25344,1.2624048
25345,4.3448744
25346,1.2141395
25347,3.6808429
25348,3.727295
25349,3.0223024
25350,4.076105
25351,2.6337245
25352,3.4331806
25353,2.3373706
25354,2.5114007
25355,1.744395
25356,1.670207
25357,1.0502405
25358,1.6726325
25359,5.219277
25360,1.0866752
25361,3.4557674
25362,1.5278753
25363,3.6920686
25364,2.14392
25365,3.6650178
25366,2.805569
25367,3.6191177
25368,4.376554
25369,3.7360487
25370,3.925859
25371,2.4909627
25372,1.879017
25373,1.5497307
25374,0.7453726
25375,5.004778
25376,1.5975027
25377,3.6674776
25378,3.8107362
25379,4.2093782
25380,0.6161384
25381,1.4996759
25382,0.6004665
25383,0.66879386
25384,4.300221
25385,0.5725929
25386,4.9326825
25387,2.8661888
25388,3.795495
25389,3.9341636
25390,3.507312
25391,3.6921551
25392,4.1398563
25393,4.122798
25394,4.321392
25395,3.7058837
25396,4.213624
25397,3.0579948
25398,3.7324502
25399,3.613158
25400,0.75155187
25401,3.7307074
25402,0.54455096
25403,3.75902
25404,1.5561314
25405,3.7617087
25406,4.260551
25407,3.9228463
25408,3.7550201
25409,2.9988627
25410,3.6940875
25411,2.526285
25412,4.15536
25413,2.3953233
25414,4.3959823
25415,1.6339301
25416,3.6466327
25417,3.5379755
25418,3.0106974
25419,3.6418502
25420,2.4603643
25421,3.9937882
25422,0.85707927
25423,4.1182237
25424,1.473519
25425,3.322767
25426,4.1367445
25427,2.2494044
25428,3.6949792
25429,1.5658793
25430,3.7430003
25431,0.68799263
25432,3.7707725
25433,3.6311085
25434,3.7930348
25435,3.977076
25436,4.19871
25437,3.9009314
25438,1.6562333
25439,4.1808662
25440,0.8108716
25441,2.760573
25442,4.012197
25443,2.2477262
25444,4.7329736
25445,0.63151056
25446,3.7354643
25447,2.960034
25448,4.1937532
25449,3.818843
25450,4.1213937
25451,3.6549082
25452,3.5890179
25453,3.7465203
25454,3.1467392
25455,3.8610215
25456,3.9148192
25457,4.2032247
25458,4.0841103
25459,4.43792
25460,3.9857342
25461,3.738656
25462,2.7492063
25463,2.4566712
25464,1.8114136
25465,1.4843338
25466,2.8089032
25467,3.713172
25468,3.78807
25469,4.0382
25470,4.0704947
25471,3.8165925
25472,0.26746374
25473,4.9890347
25474,4.9050074
25475,3.741447
25476,3.7156723
25477,3.014475
25478,0.95855904
25479,5.2827024
25480,4.097972
25481,3.8986802
25482,4.4178276
25483,4.6647267
25484,3.9467893
25485,2.015504
25486,1.7946515
25487,1.3364954
25488,4.176675
25489,4.1113095
25490,3.1482444
25491,2.9179637
25492,1.994923
25493,2.95185
25494,3.2584274
25495,3.918516
25496,3.917912
25497,3.9538589
25498,4.1123786
25499,3.600342
25500,3.0750773
25501,0.7631991
25502,2.9996786
25503,4.7799516
25504,4.0199556
25505,4.0696187
25506,4.099457
25507,4.595501
25508,4.8942394
25509,4.7433815
25510,2.8980718
25511,2.095094
25512,1.0736865
25513,0.9410951
25514,4.5429406
25515,4.243676
25516,3.8684323
25517,3.8248258
25518,4.004495
25519,4.5904045
25520,2.8914762
25521,0.8475378
25522,4.8302374
25523,5.4548817
25524,4.3889294
25525,4.099267
25526,4.329719
25527,3.4373894
25528,2.204917
25529,1.1910592
25530,1.765579
25531,4.866926
25532,5.372075
25533,4.0804286
25534,4.887424
25535,1.7061723
25536,0.97382843
25537,1.1769818
25538,1.8875753
25539,5.322965
25540,4.310913
25541,4.1015563
25542,4.188491
25543,4.0932193
25544,4.2143545
25545,4.7467513
25546,4.587071
25547,2.985525
25548,2.562251
25549,2.3126526
25550,1.8012944
25551,3.0482948
25552,3.9814506
25553,4.0494504
25554,4.1247263
25555,4.0487366
25556,4.070209
25557,4.1642065
25558,3.2021701
25559,2.9371681
25560,2.4976523
25561,3.8539824
25562,3.8855464
25563,4.0906677
25564,4.0104084
25565,3.566768
25566,2.3894477
25567,4.623022
25568,5.208806
25569,5.1784296
25570,4.0189085
25571,4.0783105
25572,3.2669134
25573,1.3283495
25574,1.0001345
25575,4.080178
25576,4.076401
25577,3.9224393
25578,4.1524835
25579,1.8130789
25580,1.8996134
25581,3.1349063
25582,4.8015127
25583,3.4955742
25584,2.6809862
25585,0.8476821
25586,1.8816311
25587,5.4361115
25588,4.0955944
25589,3.9686046
25590,4.1028547
25591,4.553793
25592,4.8055077
25593,3.4210958
25594,2.5077474
25595,1.34188
25596,2.9596174
25597,5.202906
25598,4.0688396
25599,4.16848
25600,4.1511035
25601,4.0867863
25602,4.600184
25603,2.6883092
25604,2.4046087
25605,1.0962043
25606,1.6267267
25607,3.725278
25608,4.0239434
25609,4.132962
25610,4.0376143
25611,4.134484
25612,4.0884137
25613,2.5501733
25614,2.4585843
25615,2.086225
25616,1.7348858
25617,1.4063189
25618,2.912521
25619,3.5030663
25620,3.7052746
25621,3.3690014
25622,2.9635487
25623,2.6379392
25624,2.0628774
25625,5.2702117
25626,3.7546299
25627,3.6183407
25628,3.7574334
25629,4.203539
25630,1.606935
25631,0.8689788
25632,0.6829093
25633,1.4897137
25634,4.3267093
25635,5.328095
25636,4.322195
25637,4.001583
25638,3.3698618
25639,2.0120175
25640,2.9111667
25641,4.2756305
25642,4.154705
25643,3.9885218
25644,3.9632525
25645,3.3107786
25646,2.877115
25647,0.798284
25648,0.8210955
25649,1.7109088
25650,5.318836
25651,4.350302
25652,4.0355587
25653,4.1465034
25654,4.019606
25655,4.1902
25656,4.6062303
25657,4.0691133
25658,1.4095336
25659,0.7466713
25660,0.78741133
25661,1.3646917
25662,4.2690644
25663,5.055743
25664,4.0410085
25665,4.3927913
25666,4.3074985
25667,3.231017
25668,1.004262
25669,3.8714457
25670,3.6487412
25671,3.3840775
25672,2.3619065
25673,1.9186268
25674,1.699618
25675,1.1480047
25676,1.547614
25677,3.0477917
25678,3.0506008
25679,3.4366517
25680,3.5476315
25681,2.6331265
25682,0.88027364
25683,0.48140338
25684,0.5579685
25685,4.244923
25686,3.811788
25687,4.2435417
25688,4.0063295
25689,3.036828
25690,2.4640126
25691,2.1170645
25692,1.8048608
25693,0.682753
25694,0.69412535
25695,1.5053343
25696,3.6309094
25697,3.7141628
25698,2.1025047
25699,1.7526948
25700,2.1740072
25701,5.142531
25702,4.3394413
25703,4.0069394
25704,2.9008312
25705,1.6894548
25706,1.0385089
25707,0.5350271
25708,1.3421154
25709,4.234846
25710,3.7532105
25711,3.7080941
25712,3.6628425
25713,3.7564664
25714,4.3897343
25715,2.8445764
25716,2.4454594
25717,2.096237
25718,1.525116
25719,4.2637167
25720,5.1413803
25721,4.171456
25722,3.7425277
25723,3.8625848
25724,3.7913294
25725,4.0698614
25726,4.2899513
25727,2.500962
25728,1.2910795
25729,1.0948902
25730,1.15249
25731,2.8944182
25732,3.8238313
25733,4.087577
25734,4.080019
25735,3.593753
25736,3.5899115
25737,3.8186047
25738,3.758763
25739,2.6549819
25740,1.9712181
25741,0.9369381
25742,0.9107228
25743,1.6765819
25744,2.3140635
25745,3.4948719
25746,3.7338562
25747,0.7205373
25748,4.4817767
25749,5.154595
25750,3.9565635
25751,3.8906503
25752,3.870798
25753,4.731172
25754,0.61847943
25755,0.73700905
25756,5.339803
25757,3.6885028
25758,3.812484
25759,3.7265208
25760,4.4167414
25761,4.3252482
25762,2.8762867
25763,2.1575584
25764,0.7019336
25765,5.154097
25766,3.9097223
25767,3.9167702
25768,3.9408395
25769,3.8760781
25770,4.3253617
25771,2.391077
25772,0.8325222
25773,4.3848248
25774,5.1734653
25775,3.8451664
25776,3.8356898
25777,3.8519273
25778,4.234727
25779,4.5188994
25780,3.9755766
25781,1.5233699
25782,0.88044983
25783,1.4089922
25784,3.9707758
25785,3.9576442
25786,4.392605
25787,4.5658193
25788,3.924192
25789,2.4922178
25790,2.4120765
25791,1.1627512
25792,0.92039853
25793,0.97401863
25794,3.3215868
25795,3.9844787
25796,3.9594722
25797,3.9697607
25798,4.077769
25799,3.9130924
25800,2.471567
25801,2.302721
25802,2.196493
25803,3.5623379
25804,3.6541662
25805,3.8360646
25806,3.8977098
25807,2.5614786
25808,1.8263826
25809,0.69743747
25810,0.38838506
25811,0.5121504
25812,2.915867
25813,4.564099
25814,5.170046
25815,3.9799664
25816,4.03919
25817,4.4141655
25818,4.5316854
25819,3.1073735
25820,2.2676766
25821,2.0641701
25822,4.5326977
25823,4.239384
25824,4.0013747
25825,3.9085586
25826,4.052262
25827,2.8659883
25828,2.5336683
25829,1.3890288
25830,1.4362624
25831,3.2139452
25832,3.5893278
25833,3.8987625
25834,4.053538
25835,4.086026
25836,4.124233
25837,4.2122445
25838,4.1655884
25839,1.4084272
25840,1.4026122
25841,1.7708875
25842,2.3736808
25843,3.7112343
25844,3.8269243
25845,4.05114
25846,2.306116
25847,1.6585777
25848,1.0548642
25849,0.78278804
25850,4.0153112
25851,4.0654774
25852,2.7498024
25853,0.7292584
25854,2.8710945
25855,3.8759427
25856,3.9394789
25857,3.8494718
25858,4.703287
25859,2.5624874
25860,2.0198307
25861,1.6288964
25862,5.2605596
25863,4.0126467
25864,4.413296
25865,3.8186207
25866,2.9161148
25867,1.6232299
25868,0.92436415
25869,2.9817615
25870,4.16379
25871,4.1155133
25872,4.104451
25873,4.774293
25874,4.163303
25875,2.2576818
25876,5.3353863
25877,4.157977
25878,4.142822
25879,3.4988856
25880,1.6511822
25881,2.1968126
25882,4.061334
25883,4.204026
25884,4.148952
25885,3.0351226
25886,2.2256806
25887,1.8043392
25888,1.5470521
25889,1.7210187
25890,3.2408593
25891,3.839828
25892,3.8975134
25893,3.8490243
25894,3.971795
25895,3.9562697
25896,3.0513525
25897,2.978777
25898,1.810666
25899,0.59713733
25900,1.1932137
25901,1.2534584
25902,3.9365034
25903,4.5667806
25904,4.7184505
25905,2.3326771
25906,1.7354656
25907,2.6055396
25908,4.566046
25909,4.431341
25910,4.510278
25911,2.57545
25912,0.7714621
25913,5.3723946
25914,4.2397957
25915,4.0216055
25916,4.095086
25917,4.62223
25918,1.8369203
25919,1.1036595
25920,4.8411036
25921,3.9014282
25922,4.009889
25923,4.6445127
25924,2.9190714
25925,2.0265265
25926,1.0264951
25927,4.2365274
25928,4.8115396
