Id,log_bike_count
22425,1.7897838
22426,1.2997444
22427,5.29901
22428,4.549128
22429,4.60748
22430,5.6092596
22431,5.4474974
22432,3.742577
22433,3.6068618
22434,2.6483824
22435,1.7819191
22436,4.4823823
22437,4.610509
22438,4.612927
22439,3.8061748
22440,2.8524015
22441,2.1733687
22442,1.976892
22443,2.6791131
22444,4.2772217
22445,4.389472
22446,4.498693
22447,5.0933437
22448,4.645118
22449,3.7607555
22450,3.162478
22451,1.7476234
22452,1.6946468
22453,2.8563774
22454,3.953622
22455,4.1409936
22456,4.258848
22457,4.4755335
22458,4.6548223
22459,4.440582
22460,4.049403
22461,3.1177263
22462,1.3995203
22463,0.99632615
22464,1.0148196
22465,4.0056643
22466,4.328704
22467,4.3490186
22468,4.3490186
22469,4.813217
22470,1.0256801
22471,2.432555
22472,4.032911
22473,4.910548
22474,5.0419383
22475,4.41028
22476,4.4630895
22477,4.4630895
22478,5.3330803
22479,5.31076
22480,4.939284
22481,2.9975855
22482,1.206386
22483,4.028162
22484,5.0489564
22485,4.802848
22486,5.1857266
22487,5.297117
22488,2.8818405
22489,2.5228415
22490,1.4723881
22491,3.408721
22492,4.9945903
22493,4.5315933
22494,4.468784
22495,4.5206757
22496,4.691376
22497,5.324208
22498,5.2799835
22499,4.9085073
22500,3.540909
22501,1.515295
22502,1.1433158
22503,4.527558
22504,4.8263764
22505,5.171504
22506,3.145323
22507,2.8822026
22508,2.5773191
22509,1.4150178
22510,1.7260861
22511,2.344855
22512,4.009002
22513,4.456452
22514,4.7244124
22515,4.559278
22516,3.4705708
22517,3.3522925
22518,1.7559875
22519,1.5165583
22520,2.7517292
22521,4.5112123
22522,4.6685305
22523,4.27419
22524,3.4000666
22525,3.2057147
22526,2.6520183
22527,1.7047175
22528,0.669127
22529,1.3616396
22530,4.4623423
22531,4.2919464
22532,4.282948
22533,3.9814951
22534,2.8295202
22535,2.418512
22536,0.883053
22537,1.5550785
22538,5.142329
22539,4.6168394
22540,4.4966626
22541,4.5030756
22542,4.5030756
22543,4.505963
22544,4.630568
22545,4.7840962
22546,5.300705
22547,4.8933268
22548,3.5805972
22549,1.1560365
22550,0.91747713
22551,2.5254722
22552,5.1030145
22553,4.560177
22554,4.5576787
22555,4.911705
22556,4.2162323
22557,3.5878775
22558,2.3960886
22559,1.3190933
22560,5.1444592
22561,4.5898767
22562,4.5898767
22563,4.747778
22564,5.328665
22565,4.9345384
22566,4.2390656
22567,3.5972645
22568,3.0379856
22569,1.1818889
22570,3.8658638
22571,5.0081153
22572,4.980955
22573,4.583633
22574,4.5968614
22575,4.5968614
22576,4.778319
22577,5.0419817
22578,4.879609
22579,3.133275
22580,2.9213223
22581,2.7786229
22582,2.2282
22583,1.7481946
22584,1.6442188
22585,3.984741
22586,4.6058717
22587,4.7439766
22588,4.9166617
22589,2.3758562
22590,1.7836674
22591,1.518287
22592,1.6405771
22593,4.5774097
22594,4.357988
22595,3.207222
22596,0.9751847
22597,0.7324806
22598,1.4774545
22599,3.891782
22600,5.0497584
22601,4.4458675
22602,4.4458675
22603,4.4392824
22604,4.756589
22605,5.189276
22606,5.3166547
22607,4.7825694
22608,4.0461264
22609,3.4060364
22610,0.80221623
22611,3.868484
22612,4.641092
22613,4.5059056
22614,4.508793
22615,4.7869263
22616,5.3146276
22617,4.920501
22618,4.2250285
22619,2.5941982
22620,5.1022434
22621,4.5684595
22622,4.7136693
22623,5.2230024
22624,4.8800683
22625,4.214087
22626,3.0739503
22627,1.8363911
22628,2.4244716
22629,4.626305
22630,4.589064
22631,4.7462244
22632,4.2134957
22633,3.3025095
22634,2.1535454
22635,1.5288007
22636,2.392532
22637,4.835902
22638,4.5643983
22639,4.4877954
22640,4.5466413
22641,4.594112
22642,4.59653
22643,4.7536902
22644,4.157767
22645,2.8438056
22646,1.9774567
22647,1.5099066
22648,2.5534317
22649,4.5776925
22650,4.5776925
22651,4.6052685
22652,4.7433734
22653,4.9160585
22654,4.2822595
22655,3.7651246
22656,3.4207215
22657,3.266553
22658,3.015445
22659,2.0114913
22660,1.736498
22661,1.138562
22662,1.2703261
22663,1.555652
22664,3.5722926
22665,4.6812744
22666,4.334186
22667,2.378398
22668,1.342984
22669,3.9548225
22670,5.2156506
22671,4.409964
22672,4.463972
22673,4.463972
22674,4.601183
22675,4.9105945
22676,5.3384604
22677,3.4646695
22678,2.8624496
22679,1.8603677
22680,2.886205
22681,3.2724729
22682,3.5232437
22683,3.5448713
22684,4.5826983
22685,4.4846106
22686,4.152121
22687,3.3679824
22688,2.7113378
22689,2.343957
22690,2.1333477
22691,3.0300899
22692,3.2128518
22693,3.417767
22694,3.4459584
22695,3.724796
22696,3.7382119
22697,3.1411474
22698,2.8289456
22699,2.8975375
22700,2.8757367
22701,2.2629578
22702,2.0597203
22703,2.8085952
22704,3.5204117
22705,3.5639076
22706,3.6706831
22707,3.586118
22708,1.0550902
22709,1.1843508
22710,3.031041
22711,4.23116
22712,3.1658611
22713,3.6792378
22714,3.6498232
22715,4.2995644
22716,3.3476708
22717,2.9091322
22718,4.162346
22719,3.705423
22720,3.6429927
22721,3.8615403
22722,4.2129097
22723,2.2001317
22724,1.349945
22725,1.3364071
22726,1.7630349
22727,2.9409757
22728,3.705108
22729,3.6756933
22730,4.5696764
22731,3.274077
22732,2.2484527
22733,1.8782277
22734,1.6390973
22735,1.8071237
22736,4.1086297
22737,3.9406388
22738,3.200165
22739,3.730338
22740,3.7009234
22741,3.7243433
22742,3.4049642
22743,2.7200284
22744,2.236423
22745,1.0942807
22746,1.4347104
22747,1.7887467
22748,2.8703296
22749,3.960164
22750,3.8619826
22751,3.440509
22752,2.8741379
22753,2.2375104
22754,1.8444473
22755,2.134091
22756,2.8004317
22757,3.0451314
22758,3.276922
22759,3.1173472
22760,2.3357022
22761,1.5752137
22762,1.5846251
22763,1.8403581
22764,2.2032554
22765,3.2272937
22766,2.9660983
22767,2.590028
22768,1.3043412
22769,4.192467
22770,3.352753
22771,3.2293944
22772,3.9322627
22773,4.710994
22774,4.0648203
22775,2.639975
22776,1.3468708
22777,1.6910902
22778,3.6363251
22779,3.1960523
22780,3.3905075
22781,3.3750634
22782,3.4186451
22783,4.4599996
22784,4.538555
22785,4.0530763
22786,2.3137515
22787,3.4159513
22788,3.3829355
22789,4.622131
22790,1.0386465
22791,1.4046917
22792,1.7594243
22793,2.733948
22794,3.7201521
22795,3.6296227
22796,4.178098
22797,2.969035
22798,2.6449656
22799,2.1640441
22800,2.5770817
22801,3.4074423
22802,3.789744
22803,4.503467
22804,2.8489869
22805,1.4723119
22806,2.1888878
22807,2.962595
22808,3.4243257
22809,3.691425
22810,2.8860168
22811,2.836172
22812,1.5577325
22813,1.7682239
22814,2.5630972
22815,3.1131508
22816,2.7390954
22817,2.3715181
22818,1.3658324
22819,1.9358225
22820,3.1694276
22821,3.0563684
22822,3.2285848
22823,3.2704504
22824,1.8803325
22825,0.8497547
22826,3.3930776
22827,3.141181
22828,4.443649
22829,2.0243018
22830,1.076638
22831,1.8500785
22832,2.8211951
22833,3.5309627
22834,3.4495142
22835,3.3808527
22836,3.3192372
22837,3.735646
22838,4.3189855
22839,1.6974491
22840,2.278676
22841,3.1415799
22842,3.4793267
22843,3.843265
22844,4.501686
22845,2.7841034
22846,2.501006
22847,1.6578157
22848,1.2847289
22849,1.5287417
22850,2.6662657
22851,3.4474425
22852,3.476889
22853,3.1665895
22854,3.3487923
22855,3.3033957
22856,3.719124
22857,4.1981726
22858,2.8350635
22859,2.3585987
22860,1.3977442
22861,1.6282148
22862,2.0769734
22863,2.5605323
22864,3.209771
22865,3.2269008
22866,2.5954077
22867,2.6277194
22868,1.968267
22869,1.3633459
22870,2.6392093
22871,3.004886
22872,3.2332325
22873,3.2284117
22874,3.256603
22875,3.5427346
22876,3.4885798
22877,3.0605516
22878,2.774763
22879,2.4802687
22880,2.3688617
22881,1.957839
22882,1.7655528
22883,1.3409464
22884,1.0733064
22885,1.3754702
22886,1.7885654
22887,3.6333082
22888,3.115771
22889,3.0887945
22890,3.2528474
22891,4.5030537
22892,3.932234
22893,3.2044735
22894,1.2667866
22895,1.8912828
22896,2.895035
22897,3.2147539
22898,3.1485045
22899,3.3831782
22900,3.404376
22901,4.339706
22902,4.5267754
22903,1.0829855
22904,2.8954084
22905,3.5793355
22906,3.45532
22907,3.3460805
22908,3.5101335
22909,3.8761737
22910,4.4780297
22911,4.547735
22912,4.166091
22913,3.4383283
22914,2.4664326
22915,1.1742436
22916,1.152769
22917,2.9276593
22918,3.7878444
22919,3.1991534
22920,3.230106
22921,3.472995
22922,4.4871063
22923,4.1947517
22924,1.3450402
22925,1.830847
22926,3.3814857
22927,3.3636599
22928,4.3579807
22929,3.3133202
22930,2.405029
22931,2.0648384
22932,1.7514716
22933,1.5434321
22934,3.5952032
22935,2.6884398
22936,2.2310424
22937,1.8024986
22938,1.4185714
22939,2.1122706
22940,1.9647393
22941,1.3372256
22942,1.005864
22943,1.5345262
22944,3.8524022
22945,3.6652932
22946,4.056885
22947,2.0721464
22948,1.401444
22949,1.2513243
22950,2.8632042
22951,3.2510455
22952,3.306717
22953,3.2946177
22954,3.5190876
22955,1.6663374
22956,1.087499
22957,1.0326295
22958,1.4686787
22959,3.7442412
22960,3.6093032
22961,3.4466403
22962,3.3748894
22963,4.381685
22964,4.1609178
22965,3.4940684
22966,0.9940927
22967,1.4776173
22968,3.55303
22969,3.5019276
22970,3.2097845
22971,3.3861833
22972,3.4659195
22973,3.3748894
22974,4.550221
22975,4.174404
22976,2.5237396
22977,2.5028038
22978,1.2397553
22979,1.1038464
22980,3.522866
22981,3.8956926
22982,4.284149
22983,3.380086
22984,2.3129594
22985,2.0246065
22986,1.5788959
22987,2.1777601
22988,2.9471204
22989,3.1980958
22990,3.2113237
22991,3.3305876
22992,2.5229273
22993,2.4742875
22994,1.5003725
22995,1.2857388
22996,2.688198
22997,3.2982385
22998,3.3264298
22999,3.387094
23000,2.440035
23001,2.2370214
23002,1.7298231
23003,3.7437103
23004,3.0901186
23005,3.3614438
23006,3.3421645
23007,3.8141434
23008,4.479189
23009,4.721484
23010,2.7479088
23011,1.6933489
23012,1.6640089
23013,3.8754807
23014,3.574286
23015,3.537181
23016,4.2151847
23017,2.8712695
23018,1.8645551
23019,3.417767
23020,3.6082287
23021,3.6435916
23022,1.6166465
23023,1.626213
23024,1.6768923
23025,1.9815657
23026,2.5241694
23027,3.1349704
23028,3.7710407
23029,2.5564702
23030,1.4907756
23031,1.6938145
23032,3.607335
23033,4.954043
23034,3.1336927
23035,2.9509108
23036,2.6127706
23037,1.6940398
23038,1.3583342
23039,1.7358274
23040,3.2334523
23041,3.4435022
23042,4.752963
23043,3.4137855
23044,3.1828337
23045,3.081358
23046,2.8031626
23047,3.9428537
23048,3.200165
23049,3.5153518
23050,3.6426775
23051,3.533764
23052,4.5150332
23053,2.870111
23054,3.2154264
23055,3.6679077
23056,4.64004
23057,4.198507
23058,1.8053423
23059,3.6635182
23060,3.6341035
23061,3.8701909
23062,4.5824866
23063,4.4419074
23064,4.087271
23065,3.011767
23066,2.2523472
23067,1.5421755
23068,2.5381126
23069,3.71527
23070,3.7434614
23071,3.657149
23072,3.2848613
23073,2.9380386
23074,2.8171098
23075,2.6655974
23076,1.9060061
23077,1.6408498
23078,1.7981323
23079,2.9736168
23080,3.255181
23081,3.255181
23082,3.298677
23083,3.6631355
23084,2.4339852
23085,2.124181
23086,0.90765136
23087,0.9108312
23088,1.7305982
23089,4.638293
23090,3.2807257
23091,2.9655874
23092,2.4998713
23093,0.944774
23094,2.8172226
23095,3.2545922
23096,3.2698236
23097,1.2248191
23098,0.88901883
23099,0.9151608
23100,1.3602376
23101,1.7791749
23102,3.5966816
23103,3.5920653
23104,3.140945
23105,3.1674383
23106,3.4565978
23107,4.1833396
23108,3.0101235
23109,2.8221743
23110,3.156495
23111,3.4686294
23112,3.5097356
23113,4.2006
23114,4.714082
23115,4.6371045
23116,1.1977453
23117,1.0812856
23118,1.4132956
23119,3.4768708
23120,3.4004004
23121,3.3667958
23122,3.3591053
23123,4.0316033
23124,3.273676
23125,2.2486465
23126,1.7878962
23127,1.7366372
23128,3.5321577
23129,3.6680105
23130,3.5508068
23131,3.2178223
23132,2.8138676
23133,2.35183
23134,1.6176783
23135,1.9577227
23136,2.2883983
23137,2.869703
23138,3.3948681
23139,2.5151575
23140,2.061714
23141,1.5845882
23142,0.94405615
23143,1.5672718
23144,3.7421136
23145,3.2692313
23146,4.5415635
23147,4.608719
23148,2.6868258
23149,2.1569583
23150,1.1798183
23151,0.9977501
23152,2.7757628
23153,3.1107423
23154,3.3715444
23155,3.4080672
23156,3.799071
23157,4.540776
23158,4.1699996
23159,2.8511539
23160,1.4973671
23161,1.4655045
23162,3.4341161
23163,3.4528816
23164,2.7405632
23165,1.1485797
23166,1.2096726
23167,3.3338556
23168,3.5422344
23169,3.442781
23170,3.418173
23171,3.3152738
23172,4.421784
23173,4.1497097
23174,2.333276
23175,1.2927246
23176,1.7556503
23177,2.3462052
23178,2.1655037
23179,1.8229995
23180,2.4174767
23181,3.1098335
23182,3.150251
23183,3.4577641
23184,2.8971577
23185,2.866492
23186,2.4880815
23187,1.6839304
23188,1.645044
23189,2.3329456
23190,3.2284117
23191,3.3172672
23192,0.9932777
23193,2.909716
23194,3.7545772
23195,3.0084743
23196,3.2032197
23197,3.2208147
23198,4.4429636
23199,2.740002
23200,2.0190964
23201,1.0635802
23202,1.5431672
23203,3.5725358
23204,3.3716288
23205,3.2707317
23206,4.101086
23207,3.3178327
23208,2.2988093
23209,2.1562428
23210,1.405627
23211,1.1184429
23212,1.5190347
23213,3.4501612
23214,3.4360406
23215,2.4360504
23216,1.4994286
23217,1.8379862
23218,3.631488
23219,3.956429
23220,3.464397
23221,3.3183854
23222,3.4451177
23223,3.8704023
23224,2.534765
23225,3.102074
23226,1.7121445
23227,2.9246562
23228,1.3043194
23229,1.9485269
23230,2.8724782
23231,1.6006991
23232,3.6686192
23233,1.6329023
23234,3.515698
23235,2.3604245
23236,3.4054997
23237,2.639202
23238,3.400765
23239,2.816467
23240,3.5184882
23241,3.3332844
23242,3.8913147
23243,2.308656
23244,4.3180704
23245,1.920794
23246,2.8367553
23247,3.2996328
23248,2.3337
23249,3.5204117
23250,2.3177571
23251,3.7757373
23252,1.4935756
23253,3.148232
23254,1.8362193
23255,2.8957865
23256,2.7707143
23257,2.6864035
23258,3.2384949
23259,2.246666
23260,3.6405067
23261,1.7868844
23262,2.9568624
23263,1.8974053
23264,2.5611675
23265,4.0426083
23266,2.5404584
23267,3.2671938
23268,2.736876
23269,3.474579
23270,3.0525162
23271,3.8258827
23272,3.391809
23273,4.2548532
23274,3.6508825
23275,4.809611
23276,2.7683
23277,1.9788659
23278,2.4493678
23279,1.3561244
23280,1.7386762
23281,1.7638229
23282,1.1980672
23283,3.9943562
23284,1.9308455
23285,3.164054
23286,3.2371883
23287,3.6760085
23288,3.1580307
23289,4.8360777
23290,3.3433397
23291,4.3049006
23292,3.3240604
23293,1.751542
23294,3.2428372
23295,1.7197077
23296,4.601721
23297,4.114867
23298,3.2573457
23299,3.2154264
23300,1.9314498
23301,3.9131777
23302,1.0036749
23303,4.0424542
23304,1.8200059
23305,3.0602226
23306,3.6503587
23307,2.7338555
23308,3.3309808
23309,1.4245173
23310,3.428262
23311,1.2827734
23312,3.7084286
23313,2.9194696
23314,4.3635917
23315,3.5153518
23316,4.5617537
23317,4.0022097
23318,1.3693247
23319,4.739844
23320,3.3861833
23321,3.0192199
23322,4.5508122
23323,2.816237
23324,2.2951803
23325,1.2801626
23326,1.4761919
23327,3.197682
23328,1.3485799
23329,3.2062092
23330,3.4466403
23331,3.626413
23332,3.5228791
23333,4.214973
23334,3.8553135
23335,3.3293443
23336,4.457169
23337,2.844368
23338,1.7302777
23339,1.5743787
23340,1.5185044
23341,1.7949871
23342,3.1843047
23343,2.2080963
23344,3.374493
23345,3.71527
23346,4.3623586
23347,3.7737164
23348,4.0364847
23349,3.7871323
23350,2.8035917
23351,3.6204448
23352,2.3232694
23353,2.8720868
23354,1.6003348
23355,2.688867
23356,2.0269537
23357,3.4054525
23358,2.7583475
23359,3.6196828
23360,3.239515
23361,3.3429253
23362,3.5962234
23363,2.7271802
23364,2.9421723
23365,1.4125984
23366,2.6737497
23367,1.435267
23368,1.1927924
23369,2.992348
23370,1.4250269
23371,4.0050144
23372,1.4795578
23373,3.2052684
23374,2.045582
23375,3.092209
23376,3.0011075
23377,3.3258638
23378,3.6125615
23379,3.3121064
23380,3.0814736
23381,3.4806025
23382,0.9563295
23383,1.7952
23384,0.5742933
23385,0.8571026
23386,0.57598037
23387,1.3690165
23388,1.2958221
23389,3.7891111
23390,2.8385131
23391,3.1253436
23392,3.8110495
23393,3.3344169
23394,3.2493172
23395,3.8046508
23396,4.0669627
23397,2.8361907
23398,3.3304079
23399,2.0371249
23400,2.1620932
23401,1.7452183
23402,2.8554456
23403,3.4530792
23404,3.6951537
23405,3.979293
23406,4.668603
23407,3.4764466
23408,2.650193
23409,2.1092281
23410,1.5380939
23411,1.0408193
23412,3.1829884
23413,3.5833979
23414,3.5427513
23415,3.8065305
23416,3.4405296
23417,2.7810857
23418,1.669705
23419,1.8767585
23420,3.4871538
23421,3.154012
23422,3.173249
23423,4.1772265
23424,4.365242
23425,2.9705088
23426,2.819217
23427,2.2034867
23428,1.4959823
23429,2.0246942
23430,2.5202343
23431,2.726632
23432,3.19024
23433,3.3961344
23434,3.3961344
23435,3.0538137
23436,2.5620925
23437,1.8519839
23438,1.5333947
23439,1.5128176
23440,2.8971872
23441,2.869703
23442,2.9529755
23443,3.122629
23444,3.3388948
23445,2.527561
23446,1.1452351
23447,2.7677174
23448,3.6138499
23449,3.27909
23450,3.164082
23451,3.4360285
23452,3.8822825
23453,4.0537024
23454,1.5993298
23455,1.2028074
23456,1.6975218
23457,3.4977748
23458,3.3561003
23459,3.3154538
23460,3.235629
23461,3.4744437
23462,2.3009284
23463,1.8267064
23464,1.0429666
23465,3.1263437
23466,3.152837
23467,3.4039273
23468,4.51882
23469,4.122832
23470,3.339578
23471,2.522098
23472,2.3543682
23473,2.0071464
23474,1.4250845
23475,1.1425833
23476,3.1680732
23477,3.3950984
23478,3.4828608
23479,2.0571115
23480,3.136558
23481,3.353255
23482,3.3339758
23483,3.430184
23484,4.3204465
23485,4.0488505
23486,3.3454661
23487,2.1384916
23488,1.4857662
23489,1.7909896
23490,2.8345675
23491,3.150251
23492,3.1784422
23493,3.4418006
23494,2.9467788
23495,2.7163262
23496,1.5732716
23497,1.8410392
23498,0.9379878
23499,3.240094
23500,3.6624343
23501,2.1327982
23502,1.4582876
23503,1.0889477
23504,3.6638174
23505,3.3523495
23506,3.6845427
23507,2.7866066
23508,1.7402512
23509,1.8506637
23510,3.73979
23511,3.1640577
23512,3.1950104
23513,2.7828815
23514,1.9651918
23515,1.5269488
23516,1.8313555
23517,3.3551576
23518,3.5192106
23519,3.8852508
23520,4.5705686
23521,3.5279024
23522,2.8415127
23523,2.4946816
23524,2.0858302
23525,1.5513682
23526,3.1966703
23527,3.2211003
23528,4.0306315
23529,2.021311
23530,2.151678
23531,2.4770093
23532,2.97539
23533,3.2206256
23534,3.2103035
23535,3.2103035
23536,3.3295674
23537,3.1957607
23538,2.3375661
23539,2.170281
23540,1.4910647
23541,1.5390586
23542,1.5674154
23543,1.587344
23544,3.3105032
23545,3.272545
23546,3.272545
23547,3.3007364
23548,3.6260676
23549,3.0602927
23550,2.3595977
23551,1.0090439
23552,3.0366602
23553,3.3405142
23554,3.3764815
23555,3.6958213
23556,4.3656874
23557,2.6463976
23558,0.9747401
23559,1.4664974
23560,3.6984906
23561,3.3856478
23562,3.3663685
23563,4.185937
23564,2.819451
23565,2.2859435
23566,2.1530783
23567,1.872177
23568,2.9089549
23569,3.231635
23570,3.2097845
23571,3.4659195
23572,3.5085337
23573,3.7750084
23574,2.6953416
23575,2.0959868
23576,1.321024
23577,1.0652828
23578,2.6368806
23579,3.231635
23580,3.5075545
23581,2.8183424
23582,1.5845227
23583,1.3387038
23584,2.698259
23585,3.4940681
23586,3.4829962
23587,3.1336904
23588,3.3300622
23589,3.3937721
23590,3.356667
23591,1.8616847
23592,1.5128369
23593,1.8811002
23594,2.5141826
23595,3.2113237
23596,3.641527
23597,3.1810706
23598,2.4714625
23599,1.617428
23600,1.3988868
23601,1.4977868
23602,3.3147926
23603,3.2982385
23604,3.5453897
23605,2.7655187
23606,1.654947
23607,0.37897518
23608,0.64358634
23609,3.2087848
23610,3.2454174
23611,3.3955672
23612,0.7876625
23613,1.1542403
23614,1.5644963
23615,3.0103729
23616,3.0338573
23617,3.0072768
23618,3.189147
23619,4.367647
23620,3.0735343
23621,2.555605
23622,2.2173362
23623,2.1576676
23624,1.2687666
23625,1.1878402
23626,3.0864704
23627,3.3698106
23628,3.3698106
23629,3.5832398
23630,3.7782094
23631,3.8400176
23632,3.0737855
23633,2.1562526
23634,1.1579808
23635,1.8634684
23636,2.3898187
23637,3.2045615
23638,3.3937383
23639,3.8223064
23640,3.541847
23641,2.069423
23642,1.1275663
23643,3.0234346
23644,3.0889754
23645,3.216685
23646,4.153055
23647,3.7229137
23648,3.8427234
23649,3.0287795
23650,3.2527294
23651,3.2941113
23652,4.468114
23653,3.8118305
23654,2.6893208
23655,2.2472262
23656,0.902916
23657,0.570456
23658,1.0659585
23659,1.6253465
23660,3.253284
23661,3.2946658
23662,3.2567253
23663,1.6943489
23664,1.0380586
23665,1.0199498
23666,2.9582486
23667,3.8625333
23668,3.5122373
23669,2.957457
23670,3.1176345
23671,3.2785141
23672,3.319896
23673,3.3267677
23674,4.2627535
23675,1.1946934
23676,2.9766185
23677,3.7311108
23678,3.4863727
23679,2.9646065
23680,3.112233
23681,3.5020616
