Id,log_bike_count
26691,3.042774
26692,3.2089806
26693,3.5344508
26694,3.8849888
26695,2.708489
26696,1.8311207
26697,0.8583068
26698,2.9414728
26699,2.9442778
26700,3.3091235
26701,4.2786074
26702,3.2292664
26703,2.7527928
26704,2.5604439
26705,0.78206974
26706,0.60180014
26707,1.4029564
26708,3.134945
26709,1.9010364
26710,0.9241853
26711,0.68241537
26712,1.7230684
26713,2.1468246
26714,3.039642
26715,3.0675604
26716,3.2981837
26717,3.5131264
26718,2.5867977
26719,2.193364
26720,1.7816697
26721,0.24678053
26722,2.8087444
26723,3.6552896
26724,3.2209435
26725,3.2327754
26726,4.322714
26727,2.4188
26728,1.054116
26729,3.141245
26730,3.957243
26731,3.6817226
26732,4.3225703
26733,3.845978
26734,2.1515996
26735,1.5031856
26736,1.6316409
26737,2.1682532
26738,2.4816222
26739,3.1691942
26740,3.6168797
26741,3.6620343
26742,3.4745092
26743,3.148145
26744,3.0746608
26745,3.2978554
26746,3.087059
26747,1.2520549
26748,1.2817125
26749,2.6157825
26750,2.9533844
26751,3.4165413
26752,2.659528
26753,2.2344291
26754,1.2857546
26755,1.0016555
26756,0.6698086
26757,3.3084292
26758,3.0168598
26759,2.907008
26760,3.2929165
26761,3.5397599
26762,4.5053735
26763,3.4570963
26764,2.977825
26765,2.5237217
26766,3.1951904
26767,3.98237
26768,2.895561
26769,3.1018674
26770,4.319263
26771,1.7939619
26772,0.89420044
26773,1.4548054
26774,3.2891681
26775,3.0805771
26776,3.1643393
26777,3.2445488
26778,3.87175
26779,0.8364222
26780,1.1059909
26781,1.5355057
26782,4.5173097
26783,4.4953933
26784,4.0453267
26785,2.983432
26786,1.0519003
26787,1.6661311
26788,3.937559
26789,2.9965863
26790,3.194288
26791,3.396283
26792,3.4268305
26793,4.125624
26794,2.3286994
26795,1.4904541
26796,1.4072971
26797,1.0175152
26798,1.7634522
26799,2.9596872
26800,3.5548832
26801,2.6676934
26802,1.5068444
26803,1.3112783
26804,3.061794
26805,3.3030596
26806,0.6159289
26807,3.6055374
26808,2.8720934
26809,0.9876899
26810,1.2290721
26811,3.1038368
26812,3.6149073
26813,3.186145
26814,4.3139853
26815,4.328817
26816,3.8982847
26817,3.1981966
26818,1.1175715
26819,0.7077005
26820,3.3222258
26821,2.8167152
26822,2.8453608
26823,3.3020663
26824,4.5084767
26825,3.1165802
26826,2.038367
26827,1.1987586
26828,1.6029689
26829,3.740182
26830,2.9606893
26831,3.2990441
26832,3.3245103
26833,4.396901
26834,1.4521251
26835,3.644601
26836,3.0359323
26837,3.9535832
26838,3.3541439
26839,1.6693956
26840,1.5664802
26841,2.2075446
26842,2.8539352
26843,3.0165699
26844,3.147914
26845,3.147914
26846,3.4379668
26847,3.6322236
26848,2.9924643
26849,1.6453097
26850,1.4556367
26851,1.2438523
26852,1.1953568
26853,2.107095
26854,2.810435
26855,3.387413
26856,3.2708886
26857,2.8522465
26858,1.1613653
26859,0.82139766
26860,0.5863061
26861,0.839549
26862,3.5446773
26863,3.0057352
26864,3.0590844
26865,2.913993
26866,3.0576203
26867,4.3247323
26868,3.027694
26869,4.350085
26870,3.0582416
26871,3.3404975
26872,3.372068
26873,2.7308
26874,3.954469
26875,2.2162342
26876,4.2502666
26877,0.65190095
26878,3.170793
26879,3.9076462
26880,2.8069592
26881,3.6504092
26882,2.9405732
26883,3.9679928
26884,3.2077239
26885,3.0888596
26886,3.408775
26887,4.0377936
26888,3.3871484
26889,3.1803188
26890,2.3531306
26891,2.9384124
26892,1.7986326
26893,3.0511074
26894,2.2236311
26895,3.0938182
26896,3.0731483
26897,3.1192844
26898,3.6303895
26899,4.322854
26900,3.4884868
26901,2.7479403
26902,2.92126
26903,0.8985152
26904,0.7430996
26905,3.2096996
26906,1.0485859
26907,3.3070865
26908,4.0042243
26909,4.166519
26910,3.2929165
26911,3.9409173
26912,3.3047485
26913,3.5256314
26914,4.2070203
26915,0.92224246
26916,1.1496149
26917,1.0791694
26918,0.6067688
26919,2.890981
26920,2.648669
26921,3.2396266
26922,3.4952028
26923,3.3929904
26924,4.1149945
26925,3.8508961
26926,3.3805008
26927,2.7998223
26928,3.122395
26929,2.4597106
26930,2.9665737
26931,1.4533318
26932,2.5110936
26933,2.348799
26934,0.68511456
26935,2.4266531
26936,0.7141672
26937,2.9762347
26938,4.1203065
26939,3.0381372
26940,2.8471575
26941,2.9739864
26942,3.1668868
26943,3.2519147
26944,3.192353
26945,3.1844845
26946,3.8827114
26947,2.756391
26948,4.239583
26949,2.4011116
26950,4.2806044
26951,2.3463345
26952,3.0659497
26953,1.1294855
26954,2.643405
26955,0.8095828
26956,2.0651112
26957,1.2884518
26958,2.9430752
26959,2.1220164
26960,3.1032367
26961,2.5470698
26962,3.3188782
26963,2.9623275
26964,3.3188782
26965,2.8192966
26966,4.183235
26967,2.8338716
26968,3.5803475
26969,3.1850247
26970,3.2425303
26971,3.1968567
26972,3.4023006
26973,3.9961069
26974,1.5616899
26975,4.3132358
26976,1.0616846
26977,4.2847066
26978,3.2185068
26979,1.3654375
26980,3.065974
26981,0.95293117
26982,3.396283
26983,2.6689677
26984,3.208478
26985,2.7985537
26986,2.7319236
26987,3.2444434
26988,1.698583
26989,3.8757463
26990,2.5354826
26991,4.1230545
26992,3.2438326
26993,2.6614454
26994,3.2438326
26995,0.91183937
26996,3.2823622
26997,3.2461271
26998,3.247838
26999,3.2461271
27000,2.9771843
27001,4.170371
27002,2.3702488
27003,2.877423
27004,0.83394367
27005,1.1306449
27006,2.7154305
27007,3.4424949
27008,3.061794
27009,2.8042936
27010,3.6276133
27011,2.9309316
27012,2.5865993
27013,3.2547529
27014,2.164446
27015,3.546125
27016,1.394112
27017,4.0475526
27018,1.3159403
27019,1.9146653
27020,1.0705997
27021,2.9962912
27022,0.8942115
27023,2.978683
27024,1.218756
27025,2.657069
27026,3.0894914
27027,2.467197
27028,3.8672905
27029,0.9630239
27030,2.9950235
27031,0.9113389
27032,3.1118355
27033,2.408608
27034,3.4263656
27035,3.060193
27036,4.1662416
27037,3.0049157
27038,4.3504453
27039,3.6057618
27040,2.7425635
27041,2.5115616
27042,2.7444606
27043,2.513047
27044,0.69412845
27045,2.3216794
27046,3.9654303
27047,1.0493321
27048,2.842609
27049,1.6842792
27050,3.2166927
27051,2.7171378
27052,3.4926207
27053,2.9154348
27054,4.00387
27055,3.1252832
27056,3.421359
27057,3.157807
27058,3.1367438
27059,2.5655265
27060,0.73341674
27061,1.3487844
27062,1.5667309
27063,0.44301277
27064,2.699143
27065,3.941163
27066,4.404957
27067,2.6575503
27068,2.8600433
27069,3.108906
27070,0.8026018
27071,3.108906
27072,0.94682217
27073,4.4717793
27074,3.3268044
27075,3.8834164
27076,4.0030556
27077,2.6023505
27078,2.8106794
27079,1.3497845
27080,4.1382995
27081,0.64538556
27082,3.9480536
27083,1.2406981
27084,3.2009616
27085,3.6451137
27086,3.2375438
27087,2.987305
27088,2.8211625
27089,2.9190876
27090,2.2359812
27091,3.2535326
27092,1.025126
27093,4.0744524
27094,3.8980463
27095,4.3944707
27096,2.9665446
27097,2.716283
27098,3.1388996
27099,1.6165866
27100,3.3520153
27101,1.1666971
27102,3.3825629
27103,2.9699452
27104,4.0976396
27105,3.008214
27106,4.3608985
27107,3.1964235
27108,3.5047526
27109,3.5251503
27110,1.4251719
27111,4.340141
27112,3.3857932
27113,3.8577733
27114,3.636551
27115,2.6331894
27116,2.8457844
27117,0.6850052
27118,2.5822546
27119,1.1934124
27120,0.910975
27121,2.943749
27122,1.6820964
27123,3.5896742
27124,2.4238787
27125,3.0184407
27126,2.5010805
27127,2.8826964
27128,2.8280592
27129,3.2089806
27130,2.7371438
27131,4.048643
27132,2.7699769
27133,4.330254
27134,2.9701831
27135,2.34703
27136,2.7694201
27137,0.8797042
27138,2.478118
27139,3.7903445
27140,3.089084
27141,3.0188403
27142,2.8589172
27143,3.1074393
27144,3.8245056
27145,3.278576
27146,2.9578772
27147,3.8946998
27148,1.6017272
27149,2.7107742
27150,1.4767394
27151,1.3658582
27152,3.1100528
27153,2.3034058
27154,3.2532911
27155,2.7681632
27156,3.6080472
27157,2.8931613
27158,4.171013
27159,3.0460372
27160,4.3847213
27161,3.1734746
27162,3.53529
27163,3.398825
27164,3.2028155
27165,3.4634616
27166,2.6759732
27167,2.8187177
27168,1.7367795
27169,2.5124276
27170,1.0418197
27171,2.4158425
27172,0.6683564
27173,2.0347185
27174,0.7329075
27175,0.8143152
27176,3.7307057
27177,2.4578905
27178,3.0938182
27179,2.6417592
27180,3.4733086
27181,2.839964
27182,3.1914861
27183,1.1050172
27184,1.9959905
27185,0.541745
27186,1.3874627
27187,0.33913255
27188,3.8297963
27189,0.92348725
27190,3.0354629
27191,1.0158261
27192,2.8957977
27193,3.080087
27194,3.2765388
27195,2.8685186
27196,3.231479
27197,2.976671
27198,0.9336465
27199,3.2209435
27200,2.8869536
27201,3.5286887
27202,3.2701743
27203,4.0902166
27204,3.9223273
27205,4.4929533
27206,4.2615213
27207,3.2242203
27208,1.8181009
27209,1.2477212
27210,0.97669137
27211,0.903491
27212,2.7119536
27213,3.019932
27214,3.2760305
27215,1.6785939
27216,0.62582374
27217,0.71102226
27218,2.533665
27219,2.9397433
27220,3.1904578
27221,3.198685
27222,2.4864364
27223,2.275372
27224,1.9365797
27225,1.6717532
27226,1.4115647
27227,0.7449919
27228,0.59236646
27229,0.9105115
27230,1.2129097
27231,3.81167
27232,3.0139163
27233,3.1850247
27234,3.218777
27235,2.0524776
27236,1.3263791
27237,3.7392657
27238,3.0415592
27239,3.0013995
27240,3.6556852
27241,2.989031
27242,2.540574
27243,2.2647388
27244,1.5908487
27245,0.9043173
27246,0.5614878
27247,0.63818604
27248,2.900513
27249,3.9112947
27250,3.0466995
27251,3.054125
27252,3.2715933
27253,4.036013
27254,3.6573236
27255,2.3663409
27256,2.3538604
27257,2.2076955
27258,1.7674974
27259,0.9549194
27260,0.63915324
27261,0.6651201
27262,3.2292867
27263,2.6207225
27264,2.3913429
27265,1.0668284
27266,1.062555
27267,1.2651305
27268,3.78636
27269,2.9553883
27270,3.2509105
27271,3.2814581
27272,4.249595
27273,3.1702774
27274,2.599451
27275,2.2494316
27276,1.5464704
27277,2.7883694
27278,2.936844
27279,2.8044157
27280,1.9188502
27281,1.4690009
27282,0.89179033
27283,0.6983248
27284,2.1018426
27285,3.1252832
27286,3.3975074
27287,3.5066485
27288,2.275348
27289,1.8116896
27290,0.84753567
27291,3.6722012
27292,2.8664174
27293,2.7657027
27294,3.120738
27295,3.519831
27296,4.0650816
27297,2.384722
27298,0.8456401
27299,0.5713954
27300,2.9526844
27301,3.222985
27302,3.563236
27303,4.4051948
27304,3.9056132
27305,0.9372569
27306,3.6094372
27307,2.87428
27308,2.9980488
27309,3.2218897
27310,2.6625464
27311,0.96889913
27312,0.7127325
27313,3.2344468
27314,4.3861904
27315,3.2077744
27316,2.6240065
27317,1.123269
27318,1.0753605
27319,1.2703482
27320,3.5834315
27321,3.278576
27322,3.6010725
27323,4.031052
27324,4.2519245
27325,2.2675138
27326,1.901121
27327,0.8700573
27328,2.4182143
27329,3.134945
27330,3.4374294
27331,3.6288648
27332,3.666217
27333,2.5174646
27334,1.383099
27335,0.9671419
27336,3.039642
27337,3.3070846
27338,3.5375268
27339,3.3746312
27340,0.2986897
27341,3.9735546
27342,3.8792007
27343,2.532312
27344,1.5281258
27345,3.9170504
27346,5.0852036
27347,5.0267644
27348,4.0372844
27349,3.8755016
27350,3.665594
27351,3.6033208
27352,4.743062
27353,2.9276242
27354,2.1091917
27355,3.1715293
27356,3.6347206
27357,3.7814655
27358,4.299534
27359,3.583774
27360,1.3875396
27361,1.5350683
27362,2.7083864
27363,3.879534
27364,4.282998
27365,3.4995573
27366,2.555505
27367,0.9250529
27368,5.322847
27369,3.7878835
27370,3.3008833
27371,2.8196318
27372,1.3715622
27373,3.888585
27374,5.0576463
27375,3.3778455
27376,3.6649282
27377,4.5532374
27378,4.1492057
27379,3.3208058
27380,3.1203425
27381,1.3116872
27382,3.76996
27383,3.7370713
27384,4.2603617
27385,3.2897394
27386,1.643068
27387,1.2488489
27388,3.9986663
27389,5.221054
27390,3.983906
27391,4.2122226
27392,4.740672
27393,5.145257
27394,3.9441988
27395,3.69506
27396,3.2673347
27397,2.5894232
27398,2.711154
27399,5.097526
27400,3.890924
27401,4.0643606
27402,3.940388
27403,3.625923
27404,3.0257726
27405,2.5823052
27406,3.6733265
27407,3.9184904
27408,3.991049
27409,4.324313
27410,3.6216083
27411,3.4656537
27412,2.8430848
27413,2.1610732
27414,1.3793405
27415,3.7008464
27416,3.832048
27417,3.8660052
27418,3.9849255
27419,4.3352876
27420,3.5179944
27421,3.3771772
27422,3.0391753
27423,1.489348
27424,3.7198167
27425,4.8622227
27426,3.7647226
27427,4.003406
27428,4.98045
27429,4.8852363
27430,2.8760295
27431,1.790036
27432,0.87617326
27433,2.4519548
27434,3.8074682
27435,4.0123796
27436,3.906489
27437,4.984036
27438,4.412423
27439,3.5580506
27440,1.4703668
27441,2.7879727
27442,3.8170469
27443,4.1630516
27444,5.091913
27445,4.438416
27446,3.85628
27447,1.5974269
27448,2.8379529
27449,5.33748
27450,4.0101748
27451,4.635571
27452,3.8745272
27453,3.4242444
27454,2.970094
27455,2.348924
27456,1.3572019
27457,1.1508083
27458,2.6191251
27459,3.8529863
27460,4.0090656
27461,4.6635656
27462,4.9248037
27463,2.8177605
27464,1.533302
27465,2.3794832
27466,3.6781776
27467,3.8779306
27468,4.1585665
27469,4.237894
27470,4.216503
27471,3.871105
27472,1.4597096
27473,2.5692112
27474,3.6806889
27475,3.3111782
27476,3.3952296
27477,3.9483378
27478,2.9474747
27479,2.401382
27480,1.76993
27481,1.0451328
27482,0.87363315
27483,2.629169
27484,3.8746061
27485,3.397635
27486,3.603862
27487,4.7965665
27488,4.814877
27489,2.8962572
27490,2.7417023
27491,5.0298615
27492,4.0341873
27493,3.9799545
27494,3.9611156
27495,3.5351377
27496,2.878269
27497,1.9024658
27498,1.1037248
27499,3.6819298
27500,3.9679627
27501,4.551643
27502,4.5128627
27503,3.8852017
27504,2.9025733
27505,1.6995751
27506,1.1527286
27507,5.058288
27508,3.9983993
27509,4.20825
27510,3.5787053
27511,3.4353147
27512,2.980724
27513,1.0047399
27514,0.89254576
27515,3.9179444
27516,3.8353596
27517,3.5329041
27518,3.0668142
27519,1.9132593
27520,1.1183348
27521,1.173366
27522,2.221088
27523,3.6695952
27524,1.195852
27525,0.9146859
27526,0.9661856
27527,1.3332675
27528,3.0432217
27529,3.234493
27530,3.6420958
27531,3.2761006
27532,2.3296824
27533,0.59627163
27534,3.8178697
27535,3.8597476
27536,3.9261966
27537,3.9185722
27538,3.597949
27539,3.080764
27540,1.344801
27541,0.99345326
27542,0.8598996
27543,0.7493874
27544,1.3043725
27545,2.6565576
27546,5.00095
27547,3.3739462
27548,3.5866423
27549,2.784122
27550,0.96476537
27551,1.3220826
27552,5.1459656
27553,3.9651408
27554,3.9651408
27555,4.1075964
27556,4.985833
27557,4.352683
27558,3.0199451
27559,0.9012027
27560,0.83674544
27561,1.4379148
27562,3.7982867
27563,3.7943816
27564,3.9649913
27565,4.8291306
27566,3.5628371
27567,3.0019572
27568,2.8656707
27569,1.6304897
27570,2.4092605
27571,3.063426
27572,3.9428828
27573,3.7303267
27574,4.1353474
27575,4.175841
27576,3.7587402
27577,3.1204367
27578,2.282124
27579,2.1627963
27580,1.6379478
27581,1.046166
27582,1.4729543
27583,1.7564979
27584,3.5955431
27585,3.9108195
27586,4.1007504
27587,3.6658018
27588,2.8853514
27589,2.6217587
27590,1.4839948
27591,0.6072689
27592,1.2137564
27593,3.8529546
27594,5.0756097
27595,4.999594
27596,0.7977335
27597,0.78603375
27598,3.943007
27599,5.225691
27600,4.0668173
27601,3.7250657
27602,3.9397905
27603,3.9397905
27604,3.9160047
27605,4.551244
27606,4.9688907
27607,3.5983243
27608,3.0551283
27609,2.9271474
27610,2.576743
27611,4.084605
27612,3.8797154
27613,3.9230556
27614,4.588859
27615,5.0553
27616,5.02605
27617,3.1058533
27618,2.5597928
27619,1.2690113
27620,5.0144014
27621,4.0955324
27622,4.9277954
27623,1.822183
27624,0.8980655
27625,4.9156375
27626,4.048439
27627,3.9768453
27628,4.321786
27629,3.1012673
27630,2.2849236
27631,3.045653
27632,3.8610723
27633,3.9123077
27634,2.8521066
27635,1.4174476
27636,2.5007699
27637,3.324119
27638,3.8201313
27639,4.0297046
27640,2.5281177
27641,1.1947335
27642,4.0875516
27643,3.8523092
27644,4.539966
27645,4.9249196
27646,4.353469
27647,2.7480173
27648,1.3972758
27649,1.2254794
27650,2.6125798
27651,4.063233
27652,4.404212
27653,4.8116155
27654,4.2533903
27655,3.7573628
27656,3.290393
27657,2.822207
27658,1.854172
27659,1.2851458
27660,2.4050725
27661,2.9725227
27662,3.8784885
27663,4.0928655
27664,4.242782
27665,4.3221097
27666,3.9279792
27667,3.3182445
27668,3.0103896
27669,1.4207896
27670,2.0935683
27671,3.0313344
27672,3.5431983
27673,3.7363522
27674,3.8582108
27675,3.9354012
27676,4.0751677
27677,4.346786
27678,3.9142163
27679,3.4076068
27680,3.1034238
27681,1.8612381
27682,1.0194551
27683,1.5336798
27684,2.8671305
27685,4.1230497
27686,5.304027
27687,4.747421
27688,5.167769
27689,1.4139675
27690,0.8170518
27691,5.017793
27692,3.6649282
27693,3.637121
27694,3.9904275
27695,4.8382077
27696,3.618089
27697,1.0534999
27698,0.92510253
27699,1.4788324
27700,5.2295055
27701,3.5652406
27702,3.76996
27703,3.675053
27704,4.7511964
27705,4.8383946
27706,3.1904335
27707,2.7605789
27708,1.0742064
27709,2.733177
27710,4.044198
27711,3.8212416
27712,4.0167937
27713,5.1665673
27714,3.645017
27715,2.028165
27716,1.6238068
27717,4.0890937
27718,4.064189
27719,4.7024055
27720,4.96529
27721,3.675966
27722,2.8710706
27723,3.9266722
27724,4.1535296
27725,3.4099488
27726,3.2431982
27727,1.4543471
27728,1.4374753
27729,4.076987
27730,3.9391038
27731,2.4904907
27732,1.9177605
27733,1.323219
27734,2.4708946
27735,4.9556413
27736,3.8937447
27737,4.636154
27738,2.9563596
27739,0.9819628
27740,5.134956
27741,5.0418763
27742,3.9286907
27743,4.0567017
27744,3.8007162
27745,3.5920107
27746,3.1213524
27747,2.1163282
27748,1.095034
27749,1.5289205
27750,4.0570617
27751,5.212904
27752,3.9171696
27753,3.9547632
27754,4.7173533
27755,5.164334
27756,3.5635822
27757,3.6215072
27758,3.2028415
27759,2.2802575
27760,1.196333
27761,1.0421616
27762,5.282962
27763,4.0101748
27764,3.977286
27765,4.164344
27766,5.0237947
27767,4.4587426
27768,1.5197318
27769,4.011809
27770,3.8500266
27771,3.899901
27772,3.5454435
27773,2.9658914
27774,2.0876544
27775,2.8025966
27776,3.5672734
27777,3.7915063
27778,3.7936265
27779,3.4121013
27780,3.0018513
27781,2.83
27782,2.6367776
27783,3.4990242
27784,3.4898744
27785,3.846221
27786,3.1869173
27787,5.046572
27788,3.8796775
27789,3.483656
27790,3.4777486
27791,4.1634154
27792,3.1607213
27793,1.1470972
27794,1.4511143
27795,3.8152452
27796,5.047487
27797,3.9799545
27798,4.693108
27799,4.4586334
27800,3.8949718
27801,3.3614173
27802,1.563
27803,2.8014677
27804,4.984582
27805,3.7774892
27806,3.991883
27807,3.991883
27808,4.004485
27809,2.1993458
27810,2.8146744
27811,4.120161
27812,4.0281453
27813,5.086432
27814,5.0375285
27815,3.9069533
27816,1.2994634
27817,2.5379562
27818,3.799853
27819,4.92747
27820,4.9843183
27821,4.3580003
27822,4.7642794
27823,2.020962
27824,3.6356678
27825,1.9961268
27826,3.836225
27827,3.5536628
27828,3.4003396
27829,3.5877495
27830,2.4686246
27831,3.8500774
27832,1.3569627
27833,3.6309028
27834,3.8782976
27835,3.506505
27836,3.8998117
27837,2.8524725
27838,3.9436045
27839,2.5835433
27840,3.5704095
27841,2.5528128
27842,3.6261144
27843,1.8654503
27844,2.8584285
27845,2.378064
27846,2.1764169
27847,2.810578
27848,3.8685367
27849,3.2089913
27850,4.2558746
27851,3.309614
27852,1.2647052
27853,3.6646855
27854,4.0133686
27855,1.8363402
27856,3.9321742
27857,1.4311538
27858,4.019814
27859,0.7661009
27860,4.0121903
27861,4.8002524
27862,3.976524
27863,5.030193
27864,4.146598
27865,4.043284
27866,5.143902
27867,3.7393417
27868,4.4206333
27869,3.8829064
27870,3.8166616
27871,4.0177703
27872,3.4897192
27873,4.964282
27874,1.9278839
27875,2.7732787
27876,1.1082255
27877,2.251599
27878,2.597739
27879,3.9088733
27880,3.7821286
27881,5.1907105
27882,3.4807625
27883,3.4974902
27884,4.9377155
27885,3.668702
27886,2.6335244
27887,4.260672
27888,1.9215333
27889,4.772959
27890,2.6554575
27891,4.0545774
27892,3.9506066
27893,3.3058946
27894,5.1442785
27895,2.3131692
27896,3.8963106
27897,1.5565443
27898,3.6817634
27899,0.7197221
27900,4.341371
27901,2.3076541
27902,3.6495981
27903,4.5884776
27904,2.232905
27905,3.1029317
27906,1.5113564
27907,2.609231
27908,5.161528
27909,1.2820079
27910,3.9784148
27911,1.2843224
27912,4.0167937
27913,2.5983765
27914,4.502737
27915,5.056026
27916,1.418769
27917,4.0653086
27918,1.2095973
27919,3.6630979
27920,3.9718416
27921,3.7651446
27922,5.13389
27923,3.9530025
27924,4.052706
27925,3.9530025
27926,4.0890937
27927,3.9241352
27928,4.243294
27929,4.9479933
27930,5.007336
27931,3.0328093
27932,4.458039
27933,2.8965228
27934,3.345635
27935,1.0332757
27936,2.195939
27937,4.0077696
27938,1.5194305
27939,3.6855989
27940,1.6066377
27941,4.286697
27942,2.1671734
27943,2.4700022
27944,3.1130867
27945,2.171292
27946,3.334252
27947,1.9674765
