Id,log_bike_count
31721,0.055466045
31722,2.9333901
31723,1.5197729
31724,3.2663014
31725,2.0176907
31726,1.3109133
31727,2.0500588
31728,0.18574007
31729,2.1782322
31730,2.2515507
31731,2.8651927
31732,2.3633053
31733,3.2079768
31734,2.4824946
31735,1.6061078
31736,0.5471913
31737,0.96973825
31738,0.34592193
31739,0.36149982
31740,0.22117044
31741,0.0901302
31742,0.28150946
31743,0.039328
31744,1.1559621
31745,2.2177594
31746,1.7974586
31747,2.339678
31748,2.3133318
31749,2.8583484
31750,2.6026912
31751,2.3441591
31752,3.114268
31753,0.71972954
31754,1.1421576
31755,0.55506045
31756,0.3732528
31757,-0.02883529
31758,0.108414106
31759,0.94993883
31760,0.11662276
31761,1.606286
31762,0.5671636
31763,1.9044183
31764,1.9803573
31765,1.9428713
31766,3.1808875
31767,2.105057
31768,1.9066834
31769,0.30080765
31770,2.0005305
31771,-0.08525634
31772,2.1887586
31773,0.051849723
31774,2.8942602
31775,0.14219464
31776,3.4117236
31777,1.4102899
31778,2.5441086
31779,2.986556
31780,0.8899119
31781,1.8874667
31782,0.13802071
31783,1.4471885
31784,3.1274974
31785,2.6252701
31786,1.9783845
31787,3.2352145
31788,2.0304248
31789,1.4677953
31790,2.1396291
31791,0.97436666
31792,2.8518686
31793,-0.04909042
31794,0.23446411
31795,3.1493328
31796,0.24769118
31797,2.165248
31798,0.55540836
31799,3.4151459
31800,1.9842997
31801,0.5922344
31802,2.9256632
31803,0.41028014
31804,1.2992901
31805,3.114
31806,0.8208387
31807,2.111747
31808,0.5219543
31809,2.1129482
31810,0.2737509
31811,2.2803729
31812,2.2997165
31813,2.9151452
31814,1.9842997
31815,3.4271514
31816,2.1074288
31817,1.5960174
31818,3.3932157
31819,1.3730333
31820,2.5775359
31821,0.47668245
31822,1.3171055
31823,0.029893076
31824,1.1882534
31825,-0.030871619
31826,0.48309982
31827,0.072762296
31828,1.9108713
31829,0.30949846
31830,2.8661685
31831,3.1635127
31832,2.0171983
31833,3.151701
31834,2.1715727
31835,2.1087143
31836,3.2356179
31837,2.3202918
31838,2.5286427
31839,2.955064
31840,1.2814655
31841,3.495625
31842,0.49781618
31843,3.4933035
31844,0.18574007
31845,2.5386274
31846,0.34974122
31847,0.50974154
31848,0.8497412
31849,2.1387045
31850,1.8534299
31851,2.15624
31852,2.2515507
31853,2.300323
31854,2.3362515
31855,1.3398036
31856,1.8245887
31857,1.2147086
31858,1.1663214
31859,0.6410642
31860,0.5824153
31861,0.10387766
31862,0.2939785
31863,0.13008478
31864,0.6473076
31865,0.76246226
31866,1.1814083
31867,1.6743809
31868,2.6281374
31869,2.0239236
31870,1.7847558
31871,2.197312
31872,0.049493503
31873,2.7233524
31874,0.06941721
31875,0.5814419
31876,3.1979105
31877,0.3608054
31878,2.1006083
31879,0.14933552
31880,2.0975037
31881,0.56598496
31882,2.932789
31883,1.7136096
31884,2.3352032
31885,0.6472111
31886,0.37040633
31887,0.08883167
31888,0.20755607
31889,0.48253867
31890,2.1103697
31891,1.8878561
31892,1.7904774
31893,2.3494656
31894,1.0726438
31895,0.39300978
31896,0.24576394
31897,3.0299377
31898,1.7984344
31899,1.9470556
31900,1.9470556
31901,3.2860386
31902,2.5144804
31903,1.1580653
31904,0.25672445
31905,0.28627717
31906,3.1087701
31907,2.2818408
31908,2.1322443
31909,2.1334455
31910,2.9077876
31911,3.37534
31912,2.5596602
31913,1.2080175
31914,0.42728636
31915,0.25660092
31916,0.5382584
31917,1.9664237
31918,2.1322443
31919,2.1334455
31920,2.255555
31921,3.37534
31922,0.2770331
31923,2.8661685
31924,2.1715727
31925,2.1715727
31926,2.1727738
31927,2.5593262
31928,1.2129993
31929,0.8579963
31930,0.49781618
31931,0.29855734
31932,0.24641782
31933,0.33005702
31934,1.4269001
31935,2.3362515
31936,2.3633053
31937,2.914073
31938,1.8181864
31939,1.123432
31940,0.9997482
31941,0.62186134
31942,2.5534656
31943,2.6298108
31944,2.6026912
31945,2.6816397
31946,2.9835858
31947,1.7222246
31948,0.6382526
31949,3.1782062
31950,2.0716891
31951,3.4117236
31952,1.7113605
31953,1.1766558
31954,1.9600916
31955,1.893202
31956,2.0304248
31957,3.3843243
31958,1.7896638
31959,0.80397063
31960,0.2629555
31961,0.30342716
31962,1.9752188
31963,3.1282446
31964,2.2997165
31965,2.1074288
31966,2.15012
31967,2.15012
31968,2.1513212
31969,2.2734306
31970,3.3955371
31971,0.23846975
31972,0.55540836
31973,3.1282446
31974,3.1028636
31975,2.2734306
31976,2.9256632
31977,3.3955371
31978,0.6345
31979,0.2614742
31980,0.21342169
31981,2.1715727
31982,3.2235975
31983,1.7909985
31984,0.5554933
31985,0.29855734
31986,0.24641782
31987,2.3633053
31988,2.3633053
31989,2.8738196
31990,1.4097465
31991,0.89058244
31992,0.44977576
31993,0.20459539
31994,1.8229048
31995,2.6281374
31996,2.6293385
31997,2.9994621
31998,2.5340858
31999,0.49871895
32000,0.027026944
32001,2.2706146
32002,1.9264133
32003,2.0202603
32004,2.2145731
32005,3.4387312
32006,2.5711162
32007,1.6284858
32008,1.0594679
32009,0.04984504
32010,1.9757338
32011,2.5783117
32012,0.6996059
32013,0.18661468
32014,0.23446737
32015,0.33278018
32016,2.0823526
32017,2.233655
32018,2.700973
32019,0.6996059
32020,1.2928544
32021,2.0121806
32022,2.4109976
32023,2.9372566
32024,2.8929694
32025,2.3076437
32026,0.8536139
32027,0.06369271
32028,0.020067971
32029,0.2762127
32030,1.8391445
32031,1.8808674
32032,1.9230965
32033,1.8942972
32034,3.0946717
32035,3.0883627
32036,2.055376
32037,0.9098546
32038,0.2557232
32039,0.11996117
32040,0.02735838
32041,0.27606794
32042,1.802485
32043,2.0849879
32044,1.9497721
32045,1.9461744
32046,1.3723893
32047,1.0295174
32048,0.9068336
32049,0.9117027
32050,3.2495232
32051,2.0608797
32052,1.952864
32053,1.952864
32054,1.9492663
32055,2.0008917
32056,3.0681422
32057,2.0784602
32058,0.9957651
32059,0.649798
32060,0.39507845
32061,0.13115527
32062,0.048190016
32063,2.0608797
32064,1.7372512
32065,1.952864
32066,2.0008917
32067,3.0595117
32068,2.0784602
32069,1.3282688
32070,0.991414
32071,0.6600042
32072,0.35285863
32073,0.19066669
32074,3.0396762
32075,1.7522402
32076,1.9505634
32077,1.9564074
32078,1.3158617
32079,0.991414
32080,0.6600042
32081,0.6157001
32082,0.28063196
32083,0.37203413
32084,1.3027725
32085,1.7817761
32086,2.0630264
32087,2.2137997
32088,2.685782
32089,0.7171749
32090,0.30425227
32091,0.14091118
32092,0.3478467
32093,0.84890544
32094,2.3096197
32095,2.365363
32096,2.55086
32097,2.8554633
32098,0.2666805
32099,0.035828978
32100,1.9467516
32101,3.5035594
32102,2.1780055
32103,1.8114489
32104,2.659167
32105,3.2047153
32106,2.2315352
32107,1.3244014
32108,0.27528217
32109,2.0172255
32110,1.9896278
32111,2.074769
32112,2.6324801
32113,1.3585732
32114,0.03712822
32115,0.027860168
32116,0.20352654
32117,3.3451483
32118,1.935003
32119,1.9511703
32120,3.075963
32121,3.0673325
32122,1.2843963
32123,0.8495579
32124,0.9231028
32125,3.263878
32126,1.9859275
32127,1.6601399
32128,1.8596774
32129,1.8596774
32130,1.9171282
32131,0.82200164
32132,0.00032147672
32133,1.6588397
32134,1.7690314
32135,1.8040859
32136,1.7974522
32137,1.8417487
32138,2.3398924
32139,2.7014275
32140,0.3291924
32141,0.14536288
32142,0.90610564
32143,1.6692729
32144,2.0341215
32145,2.0346506
32146,2.0346506
32147,2.030498
32148,2.4218516
32149,1.219484
32150,0.6783858
32151,0.046454243
32152,0.110517815
32153,0.51654416
32154,1.3537357
32155,1.4891992
32156,1.7971897
32157,0.88695997
32158,0.32515126
32159,0.16667995
32160,-0.09532885
32161,0.07834118
32162,1.575574
32163,2.935211
32164,2.6850085
32165,0.5410972
32166,0.0978396
32167,1.9763132
32168,1.7570632
32169,1.7294643
32170,-0.062082265
32171,-0.07135034
32172,3.099937
32173,3.0901697
32174,2.067002
32175,1.1317589
32176,0.33224955
32177,0.14320964
32178,-0.058698367
32179,-0.045779955
32180,3.1311646
32181,2.410076
32182,2.9546707
32183,0.77778
32184,0.089103304
32185,0.16602924
32186,1.9326308
32187,1.7996346
32188,2.00446
32189,2.4259167
32190,2.7914429
32191,1.9500412
32192,1.0336101
32193,0.8426544
32194,0.40567985
32195,0.5935454
32196,1.570411
32197,1.9426694
32198,2.2622867
32199,1.8069698
32200,0.794119
32201,0.62243897
32202,1.3596193
32203,1.8490224
32204,2.1611521
32205,2.5967257
32206,2.5524385
32207,0.72560585
32208,0.43296528
32209,0.16546696
32210,0.101830326
32211,1.9458971
32212,1.6676464
32213,1.5255561
32214,1.5290314
32215,2.7081473
32216,1.7033715
32217,0.86399513
32218,0.18394566
32219,0.06196739
32220,0.09144455
32221,2.956305
32222,1.917356
32223,1.5702606
32224,1.7242364
32225,1.6964445
32226,2.7068622
32227,0.6893801
32228,1.4934307
32229,3.149053
32230,3.1150236
32231,2.8823552
32232,1.9694943
32233,0.78937835
32234,0.73575014
32235,0.19760153
32236,0.27837646
32237,3.1150236
32238,1.9641916
32239,1.9641916
32240,1.9451082
32241,1.9782025
32242,0.30938315
32243,0.20050836
32244,2.92204
32245,1.9817199
32246,1.8487242
32247,1.9940668
32248,1.9940668
32249,2.4575243
32250,0.58452195
32251,0.16836274
32252,0.2705583
32253,2.2960107
32254,2.6370294
32255,1.5598409
32256,0.78823876
32257,0.26837802
32258,0.20379315
32259,0.8510835
32260,1.0833311
32261,2.0621972
32262,2.3591437
32263,2.4007187
32264,2.502552
32265,1.5242913
32266,0.49793637
32267,0.23043796
32268,1.962068
32269,1.9192642
32270,1.9227399
32271,2.4394255
32272,2.946758
32273,2.940449
32274,0.07473929
32275,0.13634983
32276,0.32428312
32277,3.152391
32278,1.9291886
32279,1.1829503
32280,0.8747964
32281,0.8285011
32282,0.23965882
32283,0.24816692
32284,0.3252027
32285,1.8692994
32286,2.0260887
32287,2.470422
32288,2.9443297
32289,2.0400994
32290,1.1849239
32291,0.59682035
32292,0.2485796
32293,0.29552644
32294,2.211821
32295,2.0260887
32296,2.9529603
32297,2.0400994
32298,1.1849239
32299,0.29382402
32300,1.873419
32301,2.0062847
32302,2.019532
32303,0.8527416
32304,0.79911345
32305,0.30393684
32306,0.319294
32307,0.17827944
32308,0.66587484
32309,1.1950393
32310,2.1739616
32311,0.35115305
32312,0.17425096
32313,2.4261649
32314,2.5279982
32315,2.8256094
32316,2.18859
32317,0.059344705
32318,0.37320584
32319,1.970911
32320,2.16874
32321,1.908774
32322,2.0112906
32323,0.09261525
32324,0.16190438
32325,1.9872568
32326,2.0436144
32327,2.9741807
32328,2.0703986
32329,1.0252978
32330,0.903605
32331,0.7658391
32332,0.88808995
32333,1.8011024
32334,2.233655
32335,2.2451782
32336,2.6959372
32337,1.0380771
32338,0.16194394
32339,0.31052256
32340,2.3208432
32341,2.4109976
32342,1.6997887
32343,1.1340588
32344,0.01166365
32345,0.9778134
32346,3.3877718
32347,2.0649478
32348,1.7097452
32349,0.861068
32350,0.92334306
32351,3.3377929
32352,1.7527008
32353,1.9497721
32354,1.9977995
32355,2.5555096
32356,0.6537612
32357,0.44181392
32358,0.016786505
32359,1.9366975
32360,1.3282688
32361,0.8740724
32362,1.7908444
32363,3.3117723
32364,1.9492663
32365,3.0681422
32366,0.16190438
32367,1.8735204
32368,1.9564074
32369,1.9679304
32370,2.5589855
32371,2.9731839
32372,2.9548545
32373,2.0510724
32374,0.33278018
32375,2.2143288
32376,2.2143288
32377,2.225852
32378,2.2497
32379,0.8842786
32380,0.29929894
32381,2.4291906
32382,2.365363
32383,2.4442365
32384,1.6184952
32385,0.8131662
32386,0.64115566
32387,3.5215595
32388,1.966495
32389,2.0347033
32390,2.0315986
32391,0.9224885
32392,0.6839394
32393,0.40119863
32394,0.058779556
32395,0.050375234
32396,3.3784013
32397,2.1685193
32398,2.0172255
32399,2.216
32400,0.8689148
32401,0.55109423
32402,0.3932433
32403,0.08584439
32404,0.97941214
32405,1.8889414
32406,2.0942557
32407,1.7516328
32408,1.9235715
32409,2.0087123
32410,2.5441399
32411,0.017121132
32412,0.007764714
32413,0.13338988
32414,3.3261273
32415,1.883704
32416,2.425041
32417,2.9290342
32418,2.9138997
32419,1.1282055
32420,0.41137418
32421,0.15832457
32422,-0.06152778
32423,1.80993
32424,1.8007057
32425,0.2821311
32426,0.06630348
32427,0.11702943
32428,0.24375673
32429,2.0221732
32430,1.0367675
32431,0.5167733
32432,0.32792956
32433,0.09535467
32434,-0.060081467
32435,1.0602096
32436,1.592857
32437,1.6227919
32438,1.7149167
32439,2.2721932
32440,2.1730723
32441,1.6065571
32442,-0.10801957
32443,0.48176697
32444,2.9217353
32445,1.2199835
32446,1.4687502
32447,1.4318373
32448,1.4030375
32449,1.497162
32450,2.7657871
32451,1.7487143
32452,0.02611217
32453,-0.08322419
32454,-0.09162854
32455,0.13118681
32456,0.575259
32457,3.0986993
32458,1.7171613
32459,1.7570632
32460,1.7832952
32461,2.3123639
32462,2.852725
32463,2.846416
32464,0.5099119
32465,0.08301386
32466,1.705783
32467,1.87949
32468,1.87949
32469,2.886197
32470,1.9025788
32471,0.7150812
32472,0.5624718
32473,0.09320138
32474,1.8079824
32475,1.7506664
32476,1.9214026
32477,1.8918102
32478,1.9456409
32479,2.9633012
32480,1.9274335
32481,1.1566136
32482,0.17114729
32483,0.24547654
32484,1.2772154
32485,2.8860111
32486,2.8855166
32487,2.00446
32488,0.49574912
32489,0.23109557
32490,0.88226473
32491,1.23836
32492,1.9421401
32493,1.9426694
32494,2.2572508
32495,1.200818
32496,0.24596235
32497,0.16678257
32498,0.17347607
32499,0.8999965
32500,2.2169597
32501,2.1611521
32502,2.181614
32503,1.9135089
32504,0.10592851
32505,0.3130761
32506,3.0118775
32507,1.7044522
32508,2.6810834
32509,0.42623034
32510,0.26753947
32511,1.8395268
32512,2.7131712
32513,1.8467531
32514,0.7356753
32515,0.18868074
32516,0.24193588
32517,1.9350635
32518,0.75503534
32519,2.1499243
32520,1.7534437
32521,1.9480247
32522,3.0660932
32523,1.9641916
32524,3.0590024
32525,1.9363999
32526,1.8928467
32527,2.399817
32528,1.7715665
32529,1.1225108
32530,1.9698898
32531,0.24314894
32532,1.9757338
32533,0.23271434
32534,2.99251
32535,0.22431003
32536,1.335188
32537,1.4934307
32538,0.4032473
32539,1.9480247
32540,0.27071524
32541,2.882433
32542,0.33849144
32543,1.131219
32544,1.3220989
32545,0.823065
32546,2.233126
32547,0.22977656
32548,2.2690263
32549,0.29382402
32550,2.3132377
32551,2.9667642
32552,1.6898137
32553,1.994837
32554,1.3543929
32555,2.7909496
32556,0.903605
32557,0.5751719
32558,0.8493135
32559,0.33862036
32560,0.44658342
32561,0.22101338
32562,0.3227902
32563,1.5800308
32564,0.19954532
32565,1.9237529
32566,0.3590703
32567,2.2835333
32568,0.8289798
32569,2.6420653
32570,2.4404142
32571,1.0239062
32572,2.45546
32573,0.7647177
32574,2.5620835
32575,0.7306343
32576,0.697166
32577,0.59683275
32578,0.3889103
32579,2.4301353
32580,0.32740352
32581,2.4211805
32582,3.4139519
32583,2.8540204
32584,1.9262013
32585,0.09122002
32586,1.9431597
32587,0.29734537
32588,2.5376022
32589,1.5972997
32590,1.242368
32591,3.2087734
32592,0.3630881
32593,1.7777039
32594,0.018954057
32595,1.889044
32596,3.29487
32597,1.9511687
32598,1.9098705
32599,1.9370862
32600,3.1030233
32601,2.1372237
32602,3.0967143
32603,1.8874836
32604,2.1390295
32605,1.895999
32606,0.11546148
32607,0.23959033
32608,0.026054565
32609,1.5808281
32610,0.19245292
32611,3.166203
32612,1.7908444
32613,3.1531382
32614,3.3117723
32615,2.0099218
32616,1.7372512
32617,2.0260887
32618,2.536319
32619,1.99849
32620,3.0595117
32621,2.9529603
32622,0.03892198
32623,0.8767698
32624,0.15312777
32625,0.35471442
32626,0.9117027
32627,2.0260887
32628,3.2495232
32629,2.9443297
32630,1.9366975
32631,0.8767698
32632,1.952864
32633,0.82314163
32634,2.536319
32635,0.40227023
32636,0.8842786
32637,0.22547561
32638,0.09261525
32639,0.20050836
32640,0.04984504
32641,1.4923378
32642,0.8579868
32643,2.9667642
32644,1.7534437
32645,2.006415
32646,3.0660932
32647,2.0187616
32648,2.0242882
32649,2.0187616
32650,0.8842786
32651,2.4822192
32652,0.38392094
32653,2.8156445
32654,0.18672228
32655,1.9886835
32656,0.22465827
32657,1.5607045
32658,0.9192392
32659,2.2766845
32660,2.672077
32661,2.2766845
32662,2.2843416
32663,2.2628033
32664,1.6704874
32665,2.1949368
32666,1.3350666
32667,0.90002304
32668,1.0187508
32669,0.25873157
32670,0.6600042
32671,0.23883581
32672,0.39183617
32673,0.22873591
32674,0.17119828
32675,1.1399266
32676,1.2816308
32677,2.4555814
32678,2.000957
32679,1.586823
32680,2.935204
32681,0.62731767
32682,2.2439282
32683,0.32102156
32684,1.1061225
32685,-0.09157904
32686,0.3126247
32687,0.03229943
32688,0.029118737
32689,1.9769831
32690,0.020714413
32691,1.9738783
32692,0.28526345
32693,2.9737656
32694,1.0192226
32695,2.9674566
32696,2.0027995
32697,0.6115855
32698,2.051662
32699,0.2269916
32700,3.1984062
32701,0.09136522
32702,0.30748907
32703,1.0114006
32704,1.9209293
32705,3.4406505
32706,1.8362316
32707,1.9773254
32708,3.1799939
32709,3.1736848
32710,1.0011439
32711,3.2828991
32712,1.9511703
32713,2.1022696
32714,0.98079604
32715,0.58081055
32716,0.38018748
32717,0.017032724
32718,1.8926655
32719,1.8435104
32720,1.8320786
32721,0.6618003
32722,-0.035696775
32723,0.054079823
32724,0.78129995
32725,2.9154816
32726,2.8890646
32727,1.6645861
32728,1.80993
32729,2.726261
32730,1.0448664
32731,0.67823714
32732,0.5180361
32733,0.110937566
32734,0.51214296
32735,1.327678
32736,1.9319284
32737,2.4355567
32738,1.9002001
32739,0.26281896
32740,-0.0335372
32741,0.06346525
32742,0.08381954
32743,0.6647423
32744,-0.11688777
32745,-0.12771668
32746,-0.10569251
32747,1.7063617
32748,1.4139745
32749,2.085195
32750,0.9389471
32751,0.31888518
32752,-0.09424491
32753,1.714752
32754,3.1197186
32755,1.5667559
32756,1.8325053
32757,1.0753336
32758,0.6635123
32759,0.24714465
32760,0.100877024
32761,-0.04567417
32762,0.96417344
32763,1.7584698
32764,1.863323
32765,1.8518913
32766,1.905722
32767,2.370157
32768,2.8948276
32769,-0.030625124
32770,1.0391136
32771,3.1494496
32772,2.093725
32773,1.9194089
32774,1.9194089
32775,0.61031854
32776,0.39505312
32777,0.19099653
32778,1.7725412
32779,1.9972168
32780,1.9832757
32781,1.9523557
32782,2.809772
32783,0.7432336
32784,0.106936514
32785,0.039690923
32786,0.14708444
32787,0.5976625
32788,1.8531361
32789,1.9214835
32790,1.9023517
32791,0.5989179
32792,0.45339337
32793,0.43814057
32794,0.35309872
32795,0.64668024
32796,0.5409564
32797,2.1591578
32798,2.2452576
32799,1.3229264
32800,0.28960347
32801,0.086257815
32802,0.14938338
32803,1.5749279
32804,3.0912278
32805,1.9881234
32806,1.5694785
32807,1.7013474
32808,2.0514688
32809,0.68648183
32810,0.0594927
32811,0.099848926
32812,1.424491
32813,2.9903347
32814,1.6982477
32815,1.7242364
32816,1.6879295
32817,2.1908464
32818,1.0377786
32819,0.43938008
32820,0.14660247
32821,0.23353152
32822,0.30805272
32823,1.8074024
32824,1.9641916
32825,1.9278847
32826,2.8737247
32827,0.5094289
32828,1.9350635
32829,3.149053
32830,2.1499243
32831,1.8074024
32832,1.9365929
32833,2.4085252
32834,2.8910635
32835,0.76943684
32836,0.54311556
32837,0.22547561
32838,1.429468
32839,1.8845421
32840,1.9882231
32841,1.9815899
32842,2.809279
32843,1.9639887
32844,1.0333142
32845,0.8280468
32846,0.77441865
32847,0.8808789
32848,0.66587484
32849,1.16389
32850,2.1932878
32851,2.2954817
32852,2.2960107
32853,2.2821295
32854,2.1867473
32855,0.6191931
32856,0.3561472
32857,0.22081634
32858,1.5325873
32859,2.4007187
32860,2.8097332
32861,2.1356282
32862,0.78791934
32863,0.3545746
32864,0.124187484
32865,0.12181438
32866,0.113410026
32867,3.2050953
32868,2.1544468
32869,1.9480639
32870,1.9842836
32871,1.0822585
32872,0.7958817
32873,0.5459382
32874,0.29971257
32875,0.14321539
32876,0.12794545
32877,1.5657009
32878,3.1654558
32879,1.7866113
32880,1.8892869
32881,1.9291886
32882,2.4194226
32883,2.9417474
32884,2.9354384
32885,2.0545745
32886,0.578501
32887,0.23976251
32888,1.9522134
32889,2.211821
32890,2.0070052
32891,0.82314163
32892,0.23894535
32893,0.23054105
32894,1.5519408
32895,1.9522134
32896,3.166203
32897,3.1531382
32898,1.8692994
32899,2.0099218
32900,1.99849
32901,2.0070052
32902,2.470422
32903,0.59682035
32904,0.25447142
32905,1.8845421
32906,2.946735
32907,2.012918
32908,2.833974
32909,1.058009
32910,0.56725234
32911,0.23093009
32912,0.2705583
32913,0.8658469
32914,1.9044266
32915,2.2761555
32916,2.2642071
32917,2.6177032
32918,2.6131692
32919,1.5776001
32920,0.9734825
32921,0.7378149
32922,0.63946563
32923,0.8427455
32924,0.622279
32925,1.5580335
32926,2.0876434
32927,2.38459
32928,2.4261649
32929,2.4466267
32930,2.8886375
32931,0.08288395
32932,-0.095493846
32933,0.0716006
32934,1.6248821
32935,3.2139385
32936,3.2257965
32937,1.7974339
32938,1.9450788
