Id,log_bike_count
28057,3.5102768
28058,3.674284
28059,3.9379442
28060,3.856251
28061,4.0066037
28062,3.1095903
28063,4.0136113
28064,3.0251596
28065,3.6976233
28066,1.7171285
28067,2.583561
28068,1.1930866
28069,1.535298
28070,1.1346185
28071,1.0886106
28072,1.6267936
28073,0.80522895
28074,2.465168
28075,3.5544775
28076,2.7765713
28077,3.7596328
28078,3.215656
28079,3.9640265
28080,3.828396
28081,4.059177
28082,3.451423
28083,3.5818312
28084,2.9218452
28085,2.5544584
28086,0.7103166
28087,0.48672688
28088,1.2936839
28089,0.3516436
28090,4.588637
28091,0.38504288
28092,3.2376945
28093,2.552157
28094,3.4143844
28095,3.7822413
28096,4.140066
28097,4.8423314
28098,3.3600516
28099,4.8347845
28100,2.101919
28101,3.623245
28102,1.3282707
28103,3.8198922
28104,0.79118216
28105,3.8198922
28106,0.7680307
28107,3.832805
28108,3.566521
28109,3.9668975
28110,3.6534827
28111,4.8997726
28112,3.7914095
28113,1.1444618
28114,4.815627
28115,4.8725634
28116,1.1133809
28117,0.80303043
28118,4.9032073
28119,4.1251397
28120,3.8545601
28121,4.964738
28122,4.962824
28123,3.3501205
28124,3.1835794
28125,0.9788232
28126,1.5087256
28127,3.9484236
28128,4.825232
28129,3.720408
28130,3.8676333
28131,3.8787708
28132,4.5301948
28133,4.3110185
28134,2.0557334
28135,1.2427577
28136,3.6714213
28137,3.5094342
28138,3.7270746
28139,3.7543519
28140,3.763625
28141,4.3372903
28142,4.154179
28143,2.7782438
28144,2.442464
28145,1.2849706
28146,2.9437878
28147,3.1904159
28148,3.4025145
28149,3.6205273
28150,3.6542013
28151,3.6953695
28152,3.5918727
28153,2.431112
28154,2.1763697
28155,1.8132579
28156,1.8052714
28157,3.6831641
28158,3.919143
28159,3.9360387
28160,2.8665564
28161,2.4061072
28162,0.5571978
28163,1.2869085
28164,2.4450524
28165,4.2460933
28166,4.609486
28167,3.9010553
28168,3.908387
28169,3.6580663
28170,3.6673393
28171,4.6827555
28172,2.8340971
28173,0.8035369
28174,3.774547
28175,4.7731338
28176,4.0374765
28177,3.6712818
28178,3.7953196
28179,3.81573
28180,4.8225493
28181,3.5778506
28182,1.6895134
28183,3.7603917
28184,4.79298
28185,3.9462056
28186,4.4817247
28187,4.823714
28188,4.2343535
28189,3.5744197
28190,2.448312
28191,1.8647412
28192,0.94555557
28193,1.243262
28194,2.5591836
28195,4.7213106
28196,4.730538
28197,3.8412302
28198,3.8505032
28199,3.9783463
28200,4.4717603
28201,4.631851
28202,1.7862762
28203,1.1471907
28204,1.2006891
28205,3.5038438
28206,3.5638962
28207,4.0202117
28208,2.7425077
28209,2.4760065
28210,0.9775093
28211,2.5302823
28212,2.868742
28213,3.300529
28214,3.6860034
28215,3.985547
28216,3.90981
28217,2.6027942
28218,3.81809
28219,4.857612
28220,3.6541848
28221,3.77132
28222,3.77132
28223,3.51636
28224,2.810825
28225,4.751347
28226,3.6292324
28227,3.871903
28228,4.7972436
28229,4.2078834
28230,1.3673311
28231,0.8050738
28232,3.73995
28233,4.772539
28234,3.9257638
28235,4.2139125
28236,2.7570617
28237,1.6549166
28238,0.88601965
28239,0.88601965
28240,2.5519767
28241,3.73995
28242,3.6415527
28243,3.7886474
28244,2.4278703
28245,1.0020555
28246,2.5444868
28247,3.6945457
28248,3.802472
28249,3.8228827
28250,4.4441395
28251,4.625287
28252,4.626859
28253,3.5886707
28254,2.820884
28255,2.4231148
28256,1.0385586
28257,1.1070815
28258,2.4675634
28259,3.3200388
28260,3.5703292
28261,3.7100163
28262,3.7559772
28263,3.997752
28264,2.941414
28265,2.313009
28266,0.8829413
28267,0.6438744
28268,1.8144238
28269,2.8844366
28270,3.7934124
28271,3.8232276
28272,4.042281
28273,1.15974
28274,0.76399726
28275,0.3927583
28276,3.0357008
28277,4.0682034
28278,4.896156
28279,4.8649907
28280,3.9484432
28281,3.74247
28282,4.7189045
28283,4.981052
28284,3.7009792
28285,2.7318757
28286,2.5459
28287,1.8557425
28288,3.799596
28289,3.8487415
28290,4.022813
28291,4.0713916
28292,3.6997955
28293,2.583767
28294,1.6318612
28295,1.2913597
28296,2.6352246
28297,3.7483675
28298,3.78616
28299,4.0392666
28300,3.984935
28301,3.5679064
28302,3.092078
28303,2.9035003
28304,2.603249
28305,0.68707365
28306,0.74705315
28307,4.975443
28308,4.734938
28309,3.1561346
28310,2.7971869
28311,1.4449176
28312,0.6632505
28313,4.0962863
28314,4.954111
28315,4.9477205
28316,3.9673307
28317,3.82418
28318,3.8249898
28319,3.8268645
28320,5.1315675
28321,2.8577452
28322,2.3482764
28323,1.5471203
28324,1.7600158
28325,2.7131531
28326,4.988189
28327,4.9817986
28328,3.8957632
28329,3.9087753
28330,5.1900735
28331,5.1656456
28332,3.0628488
28333,1.9239095
28334,0.84580505
28335,1.7534059
28336,4.9817986
28337,3.9087753
28338,4.1323667
28339,5.1656456
28340,3.336943
28341,2.0524702
28342,1.4784371
28343,0.9045064
28344,0.9007779
28345,3.9142547
28346,4.7244644
28347,3.0599031
28348,2.730675
28349,2.52583
28350,3.1376574
28351,3.6194317
28352,3.8543024
28353,4.0283732
28354,4.0681233
28355,3.0606678
28356,2.8797202
28357,2.5453305
28358,3.556038
28359,3.7419097
28360,3.9575255
28361,4.0365624
28362,3.0634594
28363,0.67051935
28364,1.7042737
28365,2.7078714
28366,4.9140635
28367,3.6018145
28368,3.7821324
28369,4.0062647
28370,5.139119
28371,5.130011
28372,2.9995468
28373,2.1039693
28374,1.2911998
28375,1.0236104
28376,0.68034774
28377,1.7629647
28378,4.131379
28379,4.945789
28380,0.69278055
28381,1.7651802
28382,4.9393983
28383,3.8767302
28384,3.8693318
28385,4.4212217
28386,3.2965183
28387,2.9972913
28388,0.7457055
28389,4.9343066
28390,3.6311665
28391,3.7736058
28392,4.262607
28393,3.4325545
28394,2.3377452
28395,1.7358252
28396,0.7510914
28397,1.5938177
28398,4.717228
28399,3.808609
28400,3.6026347
28401,4.7534714
28402,4.1107035
28403,2.07427
28404,1.9257302
28405,1.0574723
28406,1.262304
28407,1.7281749
28408,3.8027391
28409,3.3559813
28410,2.6655972
28411,2.0975065
28412,2.6722028
28413,2.72905
28414,2.9687302
28415,3.0832336
28416,3.4360945
28417,2.6725206
28418,1.6617552
28419,1.2536863
28420,0.53001636
28421,3.5438528
28422,4.7251983
28423,4.8348274
28424,0.89293814
28425,0.49871093
28426,4.6467166
28427,3.564611
28428,3.5572126
28429,3.5664856
28430,4.348816
28431,3.0271537
28432,2.5878603
28433,0.9275275
28434,3.8845253
28435,4.794971
28436,3.9232028
28437,3.6364205
28438,3.7686176
28439,4.5238132
28440,5.064084
28441,2.3544693
28442,1.6042502
28443,0.661931
28444,0.68778384
28445,4.5166125
28446,4.7015653
28447,3.620443
28448,3.7779517
28449,3.7890892
28450,3.790964
28451,3.9753664
28452,5.0679193
28453,3.2117555
28454,2.4124231
28455,1.7354163
28456,0.68139356
28457,0.6952595
28458,1.2271398
28459,3.5382602
28460,3.6103675
28461,3.8239222
28462,4.404518
28463,2.7458634
28464,2.552764
28465,1.4111577
28466,0.9555377
28467,2.2548578
28468,2.931326
28469,3.3539724
28470,3.5739572
28471,3.5776052
28472,3.7616305
28473,3.7645605
28474,3.6819115
28475,2.928828
28476,1.022689
28477,3.213265
28478,2.6699078
28479,1.0200021
28480,0.37680644
28481,0.40456447
28482,3.675005
28483,4.526088
28484,3.7195852
28485,3.5263066
28486,3.5189083
28487,4.26324
28488,4.7334204
28489,3.1348183
28490,2.495668
28491,1.6283822
28492,0.8904766
28493,2.478374
28494,3.5799527
28495,3.5725543
28496,3.409353
28497,2.7087417
28498,2.3205063
28499,0.79334396
28500,0.5946546
28501,0.6412946
28502,4.6597495
28503,3.8471065
28504,3.7209451
28505,4.241938
28506,3.4873247
28507,2.7992072
28508,2.5409768
28509,4.645594
28510,3.832951
28511,3.7198381
28512,3.7235773
28513,4.2385073
28514,2.7850518
28515,2.19763
28516,1.6243576
28517,0.74199516
28518,1.3182352
28519,3.7248337
28520,4.597377
28521,3.7664347
28522,3.7683094
28523,3.952712
28524,4.7711554
28525,2.8042948
28526,1.1104091
28527,3.2937691
28528,3.4553018
28529,3.5269537
28530,3.72808
28531,3.8629599
28532,0.86239755
28533,0.884236
28534,1.85631
28535,3.4510772
28536,3.6126704
28537,3.616424
28538,3.2314956
28539,2.6868253
28540,2.1868846
28541,0.6233489
28542,0.48006976
28543,0.52670985
28544,2.6113567
28545,4.7229395
28546,3.5735972
28547,3.6936173
28548,4.5141296
28549,2.2185638
28550,0.6116735
28551,4.656534
28552,3.5408356
28553,3.655863
28554,3.6492746
28555,3.8429503
28556,4.903012
28557,2.748545
28558,0.79488087
28559,3.8125093
28560,4.484692
28561,3.463452
28562,2.1771882
28563,1.4145333
28564,2.5618837
28565,3.7536607
28566,3.8176575
28567,3.7045445
28568,3.715682
28569,3.7175567
28570,4.484692
28571,2.76461
28572,2.1771882
28573,1.603916
28574,0.70508975
28575,2.5438442
28576,3.72499
28577,3.7439623
28578,4.7435346
28579,4.7359986
28580,2.5702019
28581,2.1724327
28582,0.86357707
28583,0.8307672
28584,1.0127008
28585,3.4617348
28586,3.5333867
28587,3.6793811
28588,3.8634064
28589,3.7885082
28590,1.8940896
28591,0.8261926
28592,0.5650362
28593,2.4728284
28594,2.837837
28595,3.2409186
28596,3.490772
28597,3.6900535
28598,3.9105277
28599,1.5265174
28600,0.49889463
28601,1.3363714
28602,3.795952
28603,3.5478055
28604,3.7473376
28605,3.7602503
28606,5.023707
28607,5.014599
28608,4.2479835
28609,0.91761154
28610,1.7373297
28611,2.659879
28612,3.8998065
28613,3.9035456
28614,3.9128187
28615,4.136411
28616,4.950887
28617,3.3299184
28618,2.2103286
28619,1.6086957
28620,3.138858
28621,3.6206324
28622,3.7836611
28623,4.0810614
28624,2.9181566
28625,2.390101
28626,1.1519035
28627,2.982935
28628,3.3301847
28629,3.7483675
28630,3.9602296
28631,2.0798898
28632,1.4376762
28633,1.0258259
28634,1.6665324
28635,4.1229353
28636,5.021693
28637,3.9166448
28638,3.6657867
28639,3.8205316
28640,3.8215818
28641,4.0457153
28642,4.389961
28643,1.059255
28644,2.6790745
28645,3.682371
28646,3.8175914
28647,4.0504565
28648,5.1559954
28649,3.6175113
28650,0.7132785
28651,3.7227411
28652,3.9069006
28653,4.7670846
28654,4.4392138
28655,3.7027242
28656,3.3316634
28657,2.6540759
28658,4.1303644
28659,3.982094
28660,3.7227411
28661,3.8995023
28662,5.1900735
28663,3.7080038
28664,3.0681283
28665,2.6935117
28666,3.9523907
28667,3.921653
28668,3.9235277
28669,4.147119
28670,4.986612
28671,3.6997786
28672,3.3287177
28673,2.2103286
28674,1.2698784
28675,1.8588483
28676,3.5477798
28677,3.789222
28678,3.805157
28679,3.6630208
28680,2.218263
28681,2.2091784
28682,1.1445807
28683,1.2913597
28684,2.0441325
28685,2.6352246
28686,3.7456634
28687,3.7456634
28688,3.7834558
28689,2.6386938
28690,0.9941248
28691,0.7081145
28692,4.960314
28693,3.8718219
28694,3.7406669
28695,4.3458276
28696,3.42016
28697,2.590066
28698,0.6427526
28699,4.023351
28700,3.828088
28701,3.828898
28702,3.8214996
28703,3.8307726
28704,4.72549
28705,5.1476536
28706,4.4212217
28707,3.6235
28708,2.2938182
28709,1.4926625
28710,0.7303757
28711,2.7183173
28712,4.131379
28713,4.945789
28714,3.8655927
28715,3.878605
28716,2.5584838
28717,2.675829
28718,4.1262875
28719,3.9267387
28720,3.788296
28721,3.7994335
28722,3.7828789
28723,4.635906
28724,5.071073
28725,2.7552114
28726,1.2998544
28727,3.7285464
28728,3.7231293
28729,3.9414387
28730,4.5187845
28731,2.9467344
28732,2.4363923
28733,3.2797222
28734,3.423592
28735,3.5809717
28736,3.5809717
28737,3.6301172
28738,3.7930946
28739,3.7642899
28740,2.8432329
28741,1.8887424
28742,0.9140349
28743,0.9445838
28744,1.2169322
28745,1.6381027
28746,3.2533922
28747,3.5102088
28748,3.618686
28749,2.480171
28750,0.50715196
28751,1.4008372
28752,4.441396
28753,4.46497
28754,3.6349678
28755,3.407937
28756,3.3735204
28757,2.7831955
28758,1.0054477
28759,0.51315457
28760,2.5299125
28761,4.6382265
28762,3.9292548
28763,3.466556
28764,3.563801
28765,4.9149733
28766,4.9628015
28767,0.57296103
28768,3.776016
28769,3.7778907
28770,1.1855863
28771,1.5902604
28772,3.7816908
28773,5.0789413
28774,3.522407
28775,4.350527
28776,4.090563
28777,3.4527411
28778,3.59923
28779,3.6395195
28780,4.386167
28781,4.504782
28782,1.9585842
28783,0.8717466
28784,3.1705792
28785,3.5776052
28786,3.6267507
28787,3.3379705
28788,2.461884
28789,2.309727
28790,1.8875992
28791,0.81004477
28792,0.8714073
28793,1.8289275
28794,2.4636753
28795,3.5883384
28796,3.5798051
28797,2.1806917
28798,1.6440406
28799,0.52599204
28800,3.3908906
28801,3.492325
28802,3.8989472
28803,0.37977597
28804,0.42641592
28805,4.565362
28806,3.718017
28807,3.434103
28808,4.369117
28809,4.8282714
28810,4.1530294
28811,1.8785038
28812,1.1084542
28813,2.5913327
28814,3.717206
28815,4.5144205
28816,4.9680653
28817,1.44913
28818,0.9025751
28819,0.6387827
28820,0.6732779
28821,2.5771773
28822,3.7689543
28823,4.929482
28824,3.4838939
28825,2.5268214
28826,1.0583905
28827,0.7233319
28828,2.553393
28829,3.8307161
28830,3.6247423
28831,3.7552972
28832,3.7590363
28833,4.48322
28834,4.2203875
28835,3.5031369
28836,2.5460644
28837,2.2399023
28838,2.0610774
28839,1.5123304
28840,1.867952
28841,3.0662012
28842,3.6629996
28843,3.6789346
28844,3.7961302
28845,3.451343
28846,0.89935815
28847,2.2957332
28848,3.910944
28849,2.029232
28850,4.3759027
28851,1.1694037
28852,3.0611038
28853,2.8221424
28854,1.2918603
28855,3.7890964
28856,1.4541587
28857,3.8459063
28858,2.522724
28859,3.6847067
28860,3.3889654
28861,1.5681463
28862,3.5489805
28863,3.8266525
28864,3.799596
28865,4.282093
28866,4.1018376
28867,1.7474374
28868,3.241225
28869,0.41641995
28870,3.0991042
28871,1.4564627
28872,2.23871
28873,2.5695455
28874,1.5276814
28875,3.656673
28876,2.0441325
28877,4.9274397
28878,3.556038
28879,4.212037
28880,3.744614
28881,1.1593521
28882,4.0321994
28883,0.6428315
28884,2.7083468
28885,2.5567355
28886,3.8289802
28887,4.625153
28888,3.8215818
28889,4.6437244
28890,5.1835213
28891,3.553156
28892,5.174413
28893,3.7105339
28894,3.5691879
28895,3.8968112
28896,2.257687
28897,4.933469
28898,0.72323
28899,4.909041
28900,1.7237219
28901,4.218066
28902,4.721582
28903,2.5063796
28904,4.4051356
28905,0.9092602
28906,3.2277875
28907,0.6308786
28908,1.1072174
28909,1.4551684
28910,0.773258
28911,4.630301
28912,4.1303644
28913,4.6488724
28914,3.982094
28915,3.7082837
28916,3.8995023
28917,3.9019594
28918,4.1323667
28919,3.463452
28920,1.3381766
28921,2.5063796
28922,0.8199522
28923,1.3086869
28924,2.7131531
28925,4.5913296
28926,4.988189
28927,3.8308723
28928,3.8957632
28929,3.6248984
28930,3.9069006
28931,4.4555993
28932,4.7670846
28933,3.4981449
28934,4.4392138
28935,1.5538609
28936,1.7412772
28937,1.2654983
28938,2.6638265
28939,2.4251347
28940,4.0721507
28941,3.3002021
28942,4.9001026
28943,3.6634462
28944,4.8689375
28945,3.6793811
28946,3.7464175
28947,3.7285266
28948,3.9105155
28949,2.295717
28950,4.949686
28951,0.42558149
28952,4.3747015
28953,3.6862998
28954,2.3907034
28955,3.6900535
28956,1.6086957
28957,3.9195356
28958,1.4572645
28959,3.2872303
28960,3.3877647
28961,0.31076348
28962,3.805157
28963,0.23405541
28964,4.0868034
28965,2.5658677
28966,4.0346165
28967,3.9368312
28968,3.2027886
28969,4.5751443
28970,1.6023297
28971,2.9314442
28972,1.5276814
28973,1.7841083
28974,2.982935
28975,3.3301847
28976,4.0294952
28977,3.9426043
28978,3.5255756
28979,2.9066246
28980,2.0375078
28981,1.5356271
28982,4.104002
28983,3.7895308
28984,3.7821324
28985,4.7163444
28986,2.7183173
28987,4.9393983
28988,3.7021716
28989,4.0543647
28990,5.1720815
28991,3.2337763
28992,2.8333216
28993,1.0715728
28994,4.004035
28995,3.7084632
28996,4.1021967
28997,4.7369146
28998,5.1720815
28999,5.1476536
29000,3.6746345
29001,1.8283176
29002,1.2229301
29003,0.7198526
29004,1.6868018
29005,4.940697
29006,4.0011883
29007,5.046645
29008,3.0544384
29009,0.74107057
29010,2.5423062
29011,3.9330223
29012,4.686063
29013,3.7396839
29014,3.7138562
29015,4.780932
29016,3.3248506
29017,2.7310226
29018,2.3889794
29019,1.3126726
29020,3.029615
29021,3.3830462
29022,3.5650368
29023,3.764997
29024,2.5377524
29025,2.1905477
29026,1.9116079
29027,1.3047585
29028,2.4062212
29029,3.06115
29030,3.4255967
29031,3.1722152
29032,2.24075
29033,0.844127
29034,2.3867583
29035,3.6422317
29036,3.1622553
29037,3.3492281
29038,3.3735204
29039,4.1572127
29040,3.9699912
29041,3.1618366
29042,2.3177834
29043,1.7790964
29044,1.5452795
29045,3.8747468
29046,3.7508888
29047,4.176369
29048,3.3789446
29049,1.9833125
29050,1.2212772
29051,0.5353659
29052,1.5572733
29053,2.539691
29054,4.780661
29055,3.7648785
29056,3.9622931
29057,5.053062
29058,4.269949
29059,3.4986095
29060,3.187958
29061,2.8883646
29062,2.6078355
29063,3.9621344
29064,3.917992
29065,4.5368867
29066,4.2843223
29067,2.912162
29068,1.0967944
29069,2.3463073
29070,3.3927274
29071,3.6302464
29072,4.1044726
29073,3.4417474
29074,2.2169843
29075,0.9859868
29076,1.6981256
29077,3.4379113
29078,3.7833962
29079,2.1423426
29080,1.5508398
29081,1.3533326
29082,2.8064456
29083,3.4495733
29084,3.5798051
29085,3.6175976
29086,3.7524774
29087,3.7873902
29088,3.796398
29089,3.666943
29090,3.2145782
29091,1.8663119
29092,1.3193738
29093,2.453615
29094,4.5464606
29095,3.528483
29096,3.6542943
29097,4.7243123
29098,2.0643508
29099,0.5750295
29100,1.364075
29101,3.670151
29102,4.5467906
29103,3.5791428
29104,3.5818274
29105,3.76623
29106,4.8038435
29107,1.4435263
29108,3.7831097
29109,4.678321
29110,3.582885
29111,3.7283435
29112,3.7302182
29113,3.9146209
29114,4.9436374
29115,2.2117853
29116,1.4692458
29117,4.6641655
29118,3.5735977
29119,3.7309756
29120,3.7328503
29121,3.917253
29122,4.505133
29123,4.95391
29124,4.5911736
29125,4.7409906
29126,0.9613805
29127,1.1063083
29128,2.4246843
29129,3.6789346
29130,3.897615
29131,3.8787792
29132,2.9440644
29133,2.4741623
29134,1.8421613
29135,1.6303347
29136,1.3807151
29137,2.4910574
29138,3.225224
29139,3.616424
29140,3.6542165
29141,3.8368983
29142,1.8559377
29143,0.950102
29144,1.4118123
29145,4.744228
29146,3.8381617
29147,3.692567
29148,3.7010157
29149,3.6936173
29150,3.8701982
29151,4.9885006
29152,4.9793925
29153,3.4281988
29154,2.649881
29155,1.0019664
29156,0.46305993
29157,3.7613225
29158,4.637963
29159,3.8257964
29160,3.6585476
29161,4.4672384
29162,3.46605
29163,2.3603096
29164,1.9183073
29165,0.5961915
29166,1.4101453
29167,3.7485125
29168,3.6993964
29169,3.7031355
29170,3.7124085
29171,2.76461
29172,0.64339197
29173,3.558304
29174,4.933469
29175,4.909041
29176,4.218066
29177,1.0547377
29178,0.7017711
29179,4.5975327
29180,3.7328248
29181,3.736564
29182,3.745837
29183,3.9302397
29184,4.2153955
29185,2.8284323
29186,1.8684027
29187,3.0623448
29188,3.8840065
29189,3.8672671
29190,3.443721
29191,2.7364893
29192,2.1646416
29193,1.1079344
29194,0.71195567
29195,1.3624855
29196,1.8380802
29197,3.727846
29198,3.8627257
29199,3.735101
29200,2.3463786
29201,0.88943285
29202,0.26470092
29203,0.17640054
29204,4.734095
29205,4.7111177
29206,3.8315196
29207,3.705872
29208,3.754736
29209,0.9259472
29210,2.1052873
29211,2.0797238
29212,4.629975
29213,5.596796
29214,4.761098
29215,5.2656813
29216,4.3942237
29217,2.433822
29218,3.1694574
29219,4.7847695
29220,4.9080834
29221,4.9080834
29222,5.3683763
29223,5.3076167
29224,5.148059
29225,4.708122
29226,4.3526
29227,2.5571156
29228,2.273881
29229,4.3748674
29230,5.004421
29231,5.311144
29232,4.2866807
29233,4.130968
29234,3.7795565
29235,2.6409354
29236,1.5800053
29237,1.281587
29238,3.1235816
29239,5.7635326
29240,4.501493
29241,4.909868
29242,5.8294883
29243,5.307199
29244,4.290046
29245,3.5293312
29246,2.7531528
29247,2.2334
29248,1.9778712
29249,4.554262
29250,4.648233
29251,4.913196
29252,5.4114723
29253,5.326109
29254,3.7105083
29255,2.2995548
29256,5.7170596
29257,4.739493
29258,4.7823176
29259,3.24702
29260,2.072585
29261,4.7715354
29262,4.594631
29263,4.7198153
29264,4.995106
29265,5.456975
29266,5.360187
29267,4.446455
29268,3.3947418
29269,2.8105102
29270,2.0622926
29271,1.6999575
29272,4.8167686
29273,5.4873924
29274,3.0394194
29275,3.1725636
29276,4.0229454
29277,4.621079
29278,4.7835684
29279,4.9136434
29280,5.2946787
29281,4.6827664
29282,3.8876004
29283,3.5466697
29284,3.6986723
29285,2.1833467
29286,3.8975122
29287,5.001717
29288,5.373998
29289,5.0514946
29290,3.7533686
29291,3.2088819
29292,4.5084515
29293,4.608558
29294,4.6421103
29295,5.7893267
29296,5.7893267
29297,5.2673063
29298,3.3708284
29299,4.8170342
29300,4.6563816
29301,4.6657314
29302,4.400027
29303,1.700957
29304,1.3886106
29305,5.6789
29306,4.7977176
29307,4.693886
29308,4.969177
29309,5.4310455
29310,5.3464355
29311,4.6817064
29312,4.638276
29313,4.681101
29314,5.7084155
