Id,log_bike_count
23123,3.9292061
23124,3.1291053
23125,2.1025684
23126,1.7133771
23127,1.6290615
23128,3.5026214
23129,3.5330338
23130,3.343608
23131,3.0160153
23132,2.367537
23133,2.085441
23134,1.2790244
23135,1.7639234
23136,2.2369578
23137,2.8382533
23138,3.2691467
23139,2.3901238
23140,1.628108
23141,1.33317
23142,1.1168084
23143,1.3776089
23144,3.5916367
23145,3.4233549
23146,4.7081237
23147,4.6740603
23148,2.7190082
23149,2.482214
23150,1.352826
23151,1.1645576
23152,2.8362362
23153,3.1543806
23154,3.5031633
23155,3.5916893
23156,4.0845523
23157,4.736253
23158,4.1125283
23159,2.9108021
23160,1.4463488
23161,1.4782515
23162,3.6409411
23163,3.7161002
23164,3.0377412
23165,1.2961786
23166,1.5019288
23167,3.740683
23168,3.6765003
23169,3.650063
23170,3.6823313
23171,3.5661628
23172,4.842403
23173,4.145393
23174,2.592435
23175,1.2672449
23176,1.6330125
23177,2.5982068
23178,2.0636334
23179,1.560184
23180,2.4277139
23181,3.1238244
23182,3.1090405
23183,3.385745
23184,2.4141607
23185,2.1695395
23186,2.0678709
23187,1.3182402
23188,1.3308911
23189,2.1371691
23190,3.2198954
23191,3.4048228
23192,0.8368574
23193,2.6484625
23194,3.5595288
23195,3.0738626
23196,3.315133
23197,3.4021156
23198,4.5097713
23199,2.6671097
23200,1.9968568
23201,1.0186427
23202,1.4007671
23203,3.6709864
23204,3.4316437
23205,3.2812285
23206,4.0382967
23207,3.2718
23208,2.6875105
23209,2.2907393
23210,1.2870672
23211,1.1139748
23212,1.4520104
23213,3.487493
23214,3.496055
23215,2.7293494
23216,1.5818187
23217,1.7311143
23218,3.7295823
23219,3.6132963
23220,3.572362
23221,3.4598773
23222,3.5506136
23223,3.9634929
23224,2.5430608
23225,3.0827646
23226,1.6997162
23227,3.0392056
23228,1.2502085
23229,1.9874905
23230,2.6856413
23231,1.799674
23232,3.4167058
23233,1.7902685
23234,3.4784377
23235,2.5220551
23236,3.5354886
23237,2.8701005
23238,3.5752723
23239,3.121633
23240,3.6326883
23241,3.4545827
23242,4.0880804
23243,2.3214517
23244,4.3752885
23245,1.893177
23246,2.8550854
23247,3.5919178
23248,2.7473977
23249,3.5784988
23250,2.2579582
23251,3.8143568
23252,1.4214321
23253,3.4071875
23254,1.6799412
23255,2.8743742
23256,2.8738413
23257,2.748998
23258,3.4168458
23259,2.1868289
23260,3.5365303
23261,1.7097402
23262,3.171819
23263,1.8319939
23264,2.5690393
23265,4.028975
23266,2.4879391
23267,3.504405
23268,2.7825792
23269,3.7722228
23270,3.0406055
23271,3.8434157
23272,3.496916
23273,4.4039187
23274,3.5530283
23275,5.0203905
23276,2.9359431
23277,1.9260789
23278,2.4083397
23279,1.5335243
23280,1.7567159
23281,1.8709655
23282,1.0336902
23283,3.9363935
23284,1.692318
23285,3.4366086
23286,3.2495623
23287,3.7739801
23288,3.1266475
23289,4.950252
23290,3.5485122
23291,4.356172
23292,3.540791
23293,1.7273419
23294,3.4270594
23295,1.7231213
23296,4.7576046
23297,3.933656
23298,3.31427
23299,3.4866076
23300,2.0693169
23301,4.3816357
23302,1.0476588
23303,4.3346715
23304,1.7024554
23305,3.2160075
23306,3.6950035
23307,2.844794
23308,3.2680016
23309,1.6461765
23310,3.5109832
23311,1.5231522
23312,4.016314
23313,3.0720332
23314,4.613039
23315,3.852417
23316,4.6586323
23317,4.3681936
23318,1.2907201
23319,4.9059777
23320,3.543857
23321,3.228778
23322,4.658572
23323,3.0980308
23324,2.7580993
23325,1.6126837
23326,1.9843681
23327,3.5106204
23328,1.5433098
23329,3.4576652
23330,3.56373
23331,3.776192
23332,3.5979245
23333,4.387347
23334,4.0614786
23335,3.457239
23336,4.6437182
23337,2.8779256
23338,2.003971
23339,1.7779688
23340,1.7245744
23341,1.8653609
23342,3.214361
23343,2.4695342
23344,3.532347
23345,3.7383883
23346,4.384339
23347,3.945159
23348,4.016828
23349,3.9179857
23350,2.8457143
23351,3.8488216
23352,2.4476762
23353,3.0407672
23354,1.6442847
23355,2.6102154
23356,2.0024743
23357,3.435888
23358,2.8841128
23359,3.3981547
23360,3.388199
23361,3.255078
23362,3.51607
23363,2.746566
23364,3.1951606
23365,1.5427977
23366,2.7048566
23367,1.6147761
23368,1.2926959
23369,3.0267375
23370,1.4412539
23371,3.9279954
23372,1.7644002
23373,3.391776
23374,2.2422554
23375,3.281417
23376,3.0635269
23377,3.7274978
23378,3.6423085
23379,3.7359807
23380,3.2311559
23381,3.8127553
23382,1.1176155
23383,1.8787729
23384,0.86498404
23385,1.3018478
23386,0.79677665
23387,1.6293013
23388,1.3334421
23389,3.8716457
23390,2.7127593
23391,3.3886275
23392,3.7900417
23393,3.71846
23394,3.409778
23395,4.3111963
23396,4.216868
23397,3.149716
23398,3.3390186
23399,2.4991262
23400,2.224314
23401,1.9732707
23402,2.9617712
23403,3.729418
23404,3.7785902
23405,4.2685056
23406,4.8050733
23407,3.356607
23408,2.6066458
23409,2.135945
23410,1.7261201
23411,1.4844657
23412,3.3842971
23413,3.7430959
23414,3.7131138
23415,3.7897983
23416,3.3071735
23417,2.8167381
23418,1.6933713
23419,1.619175
23420,3.3833156
23421,3.2305865
23422,3.1784613
23423,4.1189737
23424,4.377519
23425,2.8376224
23426,2.4641135
23427,2.189441
23428,1.5433564
23429,1.9968352
23430,2.4774797
23431,2.6642895
23432,3.1467865
23433,3.2245092
23434,3.244456
23435,2.585774
23436,2.0824215
23437,1.5873142
23438,1.3747044
23439,1.2273152
23440,2.7837598
23441,2.8183062
23442,3.0203564
23443,3.209095
23444,3.2670348
23445,2.1928344
23446,1.040065
23447,2.652887
23448,3.4949274
23449,3.368994
23450,3.3263445
23451,3.5639038
23452,4.0677114
23453,4.0566754
23454,1.3284937
23455,1.4033083
23456,1.6955838
23457,3.6223845
23458,3.5419664
23459,3.5040152
23460,3.417267
23461,3.2349238
23462,2.6546578
23463,1.6132412
23464,1.1927222
23465,3.333842
23466,3.2762356
23467,3.6637254
23468,4.7855577
23469,4.1644096
23470,3.3212664
23471,2.8433692
23472,2.628925
23473,1.999443
23474,1.5724125
23475,1.2792574
23476,3.2800167
23477,3.660583
23478,3.2882075
23479,1.8969134
23480,3.0717816
23481,3.4507604
23482,3.444548
23483,3.473131
23484,4.246443
23485,3.8582306
23486,3.1045616
23487,2.0261695
23488,1.4010903
23489,1.6294006
23490,2.8100111
23491,3.1345112
23492,3.1602461
23493,3.4066854
23494,2.9725466
23495,2.5784469
23496,1.2359993
23497,1.6291991
23498,0.7657088
23499,3.4098368
23500,3.8867543
23501,2.3070495
23502,1.583898
23503,0.93309444
23504,3.6650774
23505,3.4098954
23506,3.9682899
23507,2.8417273
23508,1.6408703
23509,1.7119194
23510,3.6817036
23511,3.251293
23512,3.182599
23513,2.885514
23514,1.9297477
23515,1.5574245
23516,1.7529204
23517,3.436792
23518,3.5940616
23519,4.065833
23520,4.6817217
23521,3.3113327
23522,2.9069312
23523,2.7455633
23524,1.9978442
23525,1.4873041
23526,3.2514641
23527,3.1936753
23528,4.0133977
23529,1.8846569
23530,2.1799135
23531,2.6172626
23532,3.015956
23533,3.2678096
23534,3.2784965
23535,3.272284
23536,3.5531397
23537,3.4528682
23538,2.6119134
23539,2.1049027
23540,1.4446604
23541,1.45661
23542,1.506146
23543,1.7682047
23544,3.2917876
23545,3.2877471
23546,3.2815347
23547,3.4165583
23548,3.5408554
23549,3.1886468
23550,2.3041773
23551,0.883567
23552,2.7467988
23553,3.496649
23554,3.5750756
23555,4.136624
23556,4.7330866
23557,2.8332233
23558,0.97784364
23559,1.4377615
23560,3.7073326
23561,3.490865
23562,3.4691167
23563,4.171486
23564,2.9616644
23565,2.7625668
23566,2.319663
23567,1.6857008
23568,2.7389314
23569,3.274854
23570,3.2186494
23571,3.5676708
23572,3.580117
23573,4.0436716
23574,2.957197
23575,2.5147965
23576,1.5497125
23577,1.2858994
23578,2.7674637
23579,3.3032413
23580,3.3947215
23581,2.9748228
23582,1.6754893
23583,1.4920762
23584,2.8413484
23585,3.5784621
23586,3.4351213
23587,3.1634588
23588,3.5052722
23589,3.5385594
23590,3.4437222
23591,2.1682525
23592,1.3787217
23593,1.6896058
23594,2.627679
23595,3.3417387
23596,3.58034
23597,3.4440992
23598,2.741408
23599,1.9692318
23600,1.5616399
23601,1.500412
23602,3.322216
23603,3.340873
23604,3.623999
23605,3.0116897
23606,1.9666008
23607,0.5855304
23608,0.896984
23609,3.2429068
23610,3.4537785
23611,3.5577943
23612,1.0037814
23613,1.1718392
23614,1.4669875
23615,3.0480063
23616,3.0275831
23617,2.9143064
23618,3.3484504
23619,4.4914584
23620,3.2380168
23621,2.9242918
23622,2.728124
23623,2.1367028
23624,1.3513821
23625,1.2950901
23626,3.0773182
23627,3.5032246
23628,3.4970121
23629,3.7716234
23630,3.8489687
23631,3.8267577
23632,3.0578055
23633,2.7256095
23634,1.0683154
23635,1.8142265
23636,2.4027483
23637,3.2818837
23638,3.567193
23639,3.9175942
23640,3.677476
23641,2.3655796
23642,0.93074304
23643,3.0459757
23644,3.0429432
23645,3.2439659
23646,4.225951
23647,3.9369764
23648,3.7827904
23649,3.0169935
23650,3.246239
23651,3.28741
23652,4.577622
23653,3.9938276
23654,2.909444
23655,2.4215474
23656,1.0382837
23657,0.62946206
23658,0.9550452
23659,1.4914099
23660,3.317008
23661,3.3560216
23662,3.6111865
23663,1.5189976
23664,1.2113636
23665,1.0506718
23666,2.866488
23667,3.7821424
23668,3.6350167
23669,2.8919244
23670,3.150767
23671,3.3154583
23672,3.3467507
23673,3.6019156
23674,4.6017528
23675,1.3617942
23676,3.038731
23677,3.7047515
23678,3.4728146
23679,2.9057083
23680,3.1677425
23681,3.645035
23682,4.493453
23683,3.9659545
23684,3.265027
23685,2.9471722
23686,2.6203094
23687,3.3824246
23688,3.6084008
23689,3.7586455
23690,3.8769293
23691,3.5099542
23692,2.2256727
23693,3.5316255
23694,3.492415
23695,3.6367044
23696,3.7869492
23697,2.7411969
23698,1.2327415
23699,1.4506379
23700,4.636241
23701,3.2751267
23702,3.088607
23703,2.7618768
23704,1.477225
23705,3.0144293
23706,4.6261435
23707,4.575058
23708,3.9694347
23709,3.2407982
23710,1.4893168
23711,1.0610155
23712,0.6635661
23713,0.706632
23714,3.6193073
23715,3.1456506
23716,3.3026206
23717,4.20009
23718,4.5370364
23719,1.4207219
23720,0.79477894
23721,1.0399139
23722,2.8613608
23723,3.8422728
23724,3.537017
23725,3.0589662
23726,3.2077024
23727,3.501881
23728,4.105171
23729,0.8811394
23730,1.366476
23731,2.9202762
23732,3.347901
23733,3.1953526
23734,3.7245293
23735,2.7833347
23736,1.704573
23737,1.1563764
23738,1.0610921
23739,0.9096792
23740,1.7023884
23741,2.8132706
23742,3.1099217
23743,3.1944158
23744,2.6610515
23745,2.4899707
23746,2.1423388
23747,1.9087659
23748,1.0012529
23749,0.9031204
23750,2.3770347
23751,2.83684
23752,3.341802
23753,2.2145655
23754,1.4720854
23755,0.8308439
23756,2.6027567
23757,3.3376496
23758,2.7484896
23759,2.540925
23760,3.957198
23761,3.665671
23762,2.8457506
23763,2.3891826
23764,0.57213336
23765,2.7125785
23766,3.4322143
23767,3.0725558
23768,3.6840138
23769,2.943615
23770,2.7667134
23771,1.9994973
23772,1.1516967
23773,0.55603147
23774,3.6941035
23775,3.166519
23776,3.1529188
23777,4.0038753
23778,4.4035234
23779,3.0576255
23780,1.3128066
23781,1.0539126
23782,0.617851
23783,0.6855162
23784,2.7416234
23785,3.4506152
23786,2.902278
23787,3.224498
23788,4.4895306
23789,3.789009
23790,3.0760822
23791,1.5529301
23792,0.60993004
23793,0.6294859
23794,2.4739258
23795,2.8307445
23796,4.0516534
23797,0.88077193
23798,1.3049525
23799,2.3425338
23800,3.3865154
23801,3.3827772
23802,3.4692469
23803,0.82737535
23804,0.81694025
23805,3.29782
23806,3.3281364
23807,3.321924
23808,3.5134585
23809,2.0321717
23810,1.1220884
23811,1.2433027
23812,2.7275581
23813,3.459421
23814,3.3076632
23815,2.5334246
23816,3.6803563
23817,4.1413207
23818,0.46104828
23819,2.8741086
23820,2.6361644
23821,3.0906255
23822,4.194487
23823,2.7135332
23824,1.7735726
23825,1.0332472
23826,1.3528099
23827,3.123731
23828,3.1627445
23829,3.842969
23830,1.1618384
23831,1.0341854
23832,1.4518003
23833,3.6468217
23834,3.4552042
23835,3.1896274
23836,3.1819062
23837,3.2209198
23838,3.8940868
23839,3.009702
23840,1.9022206
23841,1.336886
23842,1.3288777
23843,3.2983422
23844,2.897395
23845,3.2662601
23846,3.3708
23847,3.893573
23848,2.5260065
23849,2.0018585
23850,1.5111915
23851,2.9490526
23852,3.3655987
23853,3.547153
23854,3.456363
23855,3.2227957
23856,2.3969665
23857,1.6592312
23858,0.89163095
23859,0.9500915
23860,1.3248551
23861,2.0613217
23862,3.4304159
23863,3.438526
23864,3.427725
23865,3.5661209
23866,2.0522413
23867,1.8111203
23868,2.699478
23869,2.9393613
23870,3.1350157
23871,3.1906967
23872,3.2952366
23873,2.7000673
23874,2.2883592
23875,0.9654388
23876,2.9718268
23877,2.8991108
23878,2.6763816
23879,2.8638923
23880,3.0931377
23881,3.0854166
23882,2.7335312
23883,1.7590853
23884,0.76712114
23885,1.458306
23886,2.9723535
23887,3.6369777
23888,3.178358
23889,3.2173717
23890,3.3219116
23891,3.7019815
23892,3.0374088
23893,1.1250983
23894,0.87978363
23895,2.9886699
23896,3.0377045
23897,3.2023957
23898,3.1946745
23899,3.338228
23900,2.789251
23901,1.2424947
23902,2.914901
23903,3.560094
23904,2.9962947
23905,3.1684046
23906,3.3229623
23907,3.6583133
23908,2.9830182
23909,1.7608813
23910,3.2255032
23911,3.3270853
23912,3.4837372
23913,3.1587155
23914,2.6444032
23915,2.3383152
23916,1.5121266
23917,1.3406616
23918,2.7840054
23919,3.4152873
23920,3.5630305
23921,2.329065
23922,1.5160465
23923,0.21111347
23924,0.24932545
23925,3.0430768
23926,2.662314
23927,2.9278367
23928,3.139295
23929,3.1868472
23930,3.9414136
23931,2.4468322
23932,2.016158
23933,0.9710127
23934,3.710967
23935,3.4790301
23936,3.653633
23937,4.2146473
23938,3.9613807
23939,1.9118491
23940,1.2752277
23941,1.8975232
23942,3.3601286
23943,3.4156592
23944,3.6428616
23945,3.7935338
23946,2.1165802
23947,3.6943126
23948,3.840477
23949,2.9165995
23950,1.9741379
23951,1.3943613
23952,0.486141
23953,2.9142256
23954,3.87816
23955,3.7261374
23956,2.7934656
23957,3.2741327
23958,3.5292976
23959,4.658877
23960,4.5935388
23961,3.2011802
23962,1.4278791
23963,0.9887061
23964,0.646799
23965,0.98365164
23966,3.2385178
23967,4.1796956
23968,4.6287074
23969,3.2621853
23970,1.4614645
23971,0.6727269
23972,2.875759
23973,3.7914133
23974,3.160038
23975,3.3247292
23976,4.214477
23977,3.2933815
23978,2.4739223
23979,0.74466217
23980,3.307737
23981,4.5506673
23982,3.2997315
23983,3.1836395
23984,2.5135365
23985,1.1577458
23986,3.018985
23987,3.3398523
23988,4.216642
23989,4.406379
23990,3.1296473
23991,2.313325
23992,1.3159919
23993,1.2207469
23994,1.2709973
23995,1.0134182
23996,1.8895694
23997,3.46999
23998,3.4637775
23999,3.7926927
24000,3.0110252
24001,2.9242363
24002,2.8751893
24003,1.9772003
24004,1.3916909
24005,1.2371294
24006,1.040146
24007,1.7882224
24008,3.52072
24009,2.5401917
24010,2.1770449
24011,0.88140005
24012,0.4991604
24013,0.9517414
24014,2.9939826
24015,3.2586005
24016,3.3061526
24017,4.254834
24018,1.501591
24019,0.65358484
24020,2.8775492
24021,2.8141963
24022,3.2436748
24023,3.2848458
24024,2.3097186
24025,0.9776672
24026,3.858969
24027,3.3103418
24028,3.3416343
24029,4.588122
24030,3.2440917
24031,2.7499263
24032,2.2233458
24033,1.205955
24034,3.2236574
24035,4.4889307
24036,4.4450965
24037,3.81929
24038,2.8954887
24039,2.6923435
24040,2.2090068
24041,0.89447576
24042,1.0519295
24043,2.9139738
24044,2.7971344
24045,3.041525
24046,3.2467256
24047,4.217466
24048,2.979624
24049,2.2366033
24050,1.041493
24051,2.4843023
24052,2.754008
24053,3.1435232
24054,3.4291606
24055,3.5153902
24056,3.5514314
24057,3.440852
24058,2.524311
24059,1.9032668
24060,1.844896
24061,2.8443925
24062,3.2469988
24063,3.15435
24064,1.9515506
24065,0.4441428
24066,0.48609552
24067,1.2379731
24068,3.3197196
24069,4.3967094
24070,2.629573
24071,0.8566064
24072,2.8423367
24073,2.6702554
24074,2.850312
24075,3.05858
24076,4.333613
24077,2.526367
24078,0.8676355
24079,2.719947
24080,2.866313
24081,2.756475
24082,3.177808
24083,3.4111722
24084,2.6830175
24085,3.2493873
24086,4.0754538
24087,4.415687
24088,2.1714978
24089,0.91985863
24090,2.726302
24091,3.1665053
24092,3.2412765
24093,3.8630924
24094,4.107326
24095,3.6228356
24096,2.9230387
24097,2.6751657
24098,2.5044389
24099,1.9932073
24100,1.7197527
24101,0.81385237
24102,3.1840208
24103,3.3951993
24104,3.3296802
24105,2.6336985
24106,1.9697022
24107,1.789344
24108,0.85058755
24109,1.0031393
24110,2.6806133
24111,3.0423083
24112,3.5107038
24113,3.5069656
24114,3.4472136
24115,3.0044978
24116,2.3704827
24117,1.7910501
24118,0.52872723
24119,0.7939167
24120,2.7750628
24121,2.9911983
24122,2.9604828
24123,3.0650227
24124,4.0786195
24125,2.8073485
24126,2.5332077
24127,1.4210007
24128,3.1763406
24129,0.78284335
24130,3.354663
24131,0.6900229
24132,3.3984683
24133,1.3412502
24134,4.4018054
24135,3.4042475
24136,3.106767
24137,3.204419
24138,1.0632172
24139,3.813987
24140,2.6252038
24141,3.6429958
24142,2.934204
24143,2.9584255
24144,3.5601602
24145,2.4751916
24146,2.978988
24147,0.6911486
24148,2.929941
24149,0.4292992
24150,2.003485
24151,2.8644187
24152,1.4037333
24153,3.5893831
24154,1.2783763
24155,2.9667609
24156,1.2417958
24157,3.276538
24158,2.8937197
24159,4.2118654
24160,3.555935
24161,3.6511264
24162,3.5626047
24163,0.85075843
24164,3.5563922
24165,0.5560117
24166,3.8230743
24167,0.5761534
24168,3.5110176
24169,3.0249362
24170,2.7287264
24171,4.2679386
24172,0.87746
24173,4.231205
24174,0.56554186
24175,2.7453682
24176,1.4540223
24177,0.96093625
24178,3.2184517
24179,0.6693014
24180,3.0522242
24181,0.68313974
24182,2.7121623
24183,2.7812235
24184,2.2188022
24185,3.2224548
24186,0.60353416
24187,4.1459126
24188,1.468977
24189,4.08926
24190,2.867136
24191,3.6529078
24192,3.6356647
24193,2.975472
24194,3.0427372
24195,1.082544
24196,2.8198886
24197,1.0243677
24198,3.542575
24199,0.98599756
24200,3.1512349
24201,1.6478391
24202,3.6442876
24203,2.8171926
24204,3.0345256
24205,3.2842457
24206,2.9011953
24207,3.3718112
24208,4.615296
24209,3.5475216
24210,4.5642104
24211,3.615626
24212,4.0050263
24213,3.553723
24214,3.1788743
24215,2.3866503
24216,2.945885
24217,1.5508865
24218,0.78881514
24219,0.95570564
24220,1.4938639
24221,2.7794545
24222,3.0252547
24223,3.660534
24224,4.2052064
24225,3.268155
24226,3.9957554
24227,1.4487971
24228,2.9506502
24229,0.4380395
24230,1.8430126
24231,0.47645056
24232,0.92577296
24233,1.522872
24234,0.9592998
24235,2.9177754
24236,1.4622669
24237,3.1431446
24238,3.3460648
24239,3.952069
24240,3.3898702
24241,4.3732924
24242,2.6652067
24243,3.698742
24244,1.8622165
24245,2.981205
24246,2.9293096
24247,1.5208039
24248,3.0660012
24249,0.89877003
24250,3.3490574
24251,0.49729252
24252,3.7663713
24253,4.222246
24254,2.5876398
24255,3.6650567
24256,1.268027
24257,2.9804864
24258,2.3709352
24259,2.4951897
24260,2.8695982
24261,0.4662327
24262,3.2417154
24263,0.4984076
24264,3.4986274
24265,3.1860793
24266,3.9088063
24267,3.8812852
24268,3.7415535
24269,4.267121
24270,3.5038729
24271,4.234561
24272,3.2990015
24273,0.5983145
24274,1.7230483
24275,1.0532871
24276,0.5783623
24277,3.653294
24278,2.9241354
24279,3.4502246
24280,3.8566513
24281,2.7820096
24282,3.6920857
24283,4.239118
24284,2.7857816
24285,3.7070234
24286,3.0608985
24287,3.0445914
24288,3.2504716
24289,0.695117
24290,3.5631483
24291,0.7109934
24292,4.68776
24293,3.2965841
24294,3.9793966
24295,3.174617
24296,2.2427917
24297,2.532453
24298,0.98612714
24299,1.87355
24300,0.61051893
24301,1.375992
24302,0.99043745
24303,1.5356364
24304,3.7932036
24305,1.0391105
24306,3.6335351
24307,1.017676
24308,3.0406077
24309,2.8463218
24310,3.2359536
24311,3.2499566
24312,3.5400107
24313,3.4618857
24314,4.1771317
24315,3.5821354
24316,3.071567
24317,3.551932
24318,2.8034983
24319,1.7938952
24320,1.5008684
24321,1.2985368
24322,2.8673832
24323,0.9288956
24324,3.0369503
24325,3.4349115
24326,2.9000573
24327,3.584882
24328,3.5967991
24329,3.7198837
24330,3.9734135
24331,3.6328456
24332,3.0741937
24333,0.8102446
24334,0.75062597
24335,0.35448903
24336,1.4936559
24337,0.4153573
24338,2.9546602
24339,3.7365456
24340,2.8177671
24341,3.5416179
24342,3.246716
24343,4.3183703
24344,3.0721102
24345,1.6907831
24346,1.309208
24347,3.5983465
24348,3.2198472
24349,3.4979403
24350,4.058954
24351,4.3767104
24352,2.6155663
24353,1.9996185
24354,3.2006283
24355,3.2942936
24356,3.1318853
24357,1.268135
24358,1.112396
24359,1.3280399
24360,2.609475
24361,2.9579694
24362,2.951757
24363,3.0950308
24364,3.3393536
24365,2.9445584
24366,2.428745
24367,0.8082448
24368,0.781014
24369,3.626446
24370,2.7875044
24371,2.9921532
24372,2.9840243
24373,3.0306218
24374,4.338859
